x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.005839847074784699,-0.0039448159795656,0.006467588400832598,0.010125270514217811,0.006464901418411292,0.012143757046678562,0.004741576364999216,0.002970581982043585,0.009025262398656368,-0.0050789183724085874,0.009167418715169526,-0.013024097973692991,0.010354350591326049,0.010844595489872409,-0.012333430700748927,-0.00722524110287897,-0.00890462087203126,-0.010623527080526485,0.013832363652117869,-0.013030870944217395,0.006831179044461576,0.006544652235575447,-0.0021162537494986613,0.005841549053312574,-0.011071373110649107,0.014478658724437715,-0.013025772989665585,-0.005803911807256924,0.011425035845028079,-0.013029681363043456,-0.013681234067045904,0.013825772989670155,0.012151688972672136,-0.008584469802213602,0.003634927530607327,-0.0060814095196851945,0.003956439811688118,0.01142490668814084,0.007346402085942744,0.0075490302750768875,0.011184559136365268,-0.002119247130935252,-0.002835061619258051,-0.0078422126334759,0.0007452892739280766,0.006833540652370149,0.006883953940497774,-0.011071252348366527,-0.006745342457584105,0.012861162178527473,-0.0003646249443207511,-0.007505027723680102,-0.013024152264753104,-0.005793973455859909,-0.0021705819820555974,-0.0006952565401071498,-0.009553197447980099,-0.00035916515983407305,-0.004414612230326073,0.006833406209412972,0.008300327501385174,-0.011066419699616342,0.011186842209335818,-0.005037367297897769,0.008299625417300215,-0.010045593386467716
0.006181982772860966,-0.003942106338680604,0.006599288491147652,0.010469400239765959,0.006570969224757462,0.01243613092839409,0.004737699892266876,0.003211616188207095,0.009368044185609431,-0.00510538306681169,0.009514742879058503,-0.013416816245611638,0.010539873937426154,0.011286637635016063,-0.012623424866454831,-0.007570132050639164,-0.009345548349787118,-0.01080917316651238,0.014273400168263574,-0.013471391022678228,0.006827934986182599,0.006626508821373089,-0.001982767150058056,0.006184282125632141,-0.011513656718197878,0.015011131585082636,-0.013441770321961055,-0.005888108528036105,0.011633937577610687,-0.013469793872063702,-0.014214605402572,0.014241770321965773,0.012493982980529113,-0.008798859546300927,0.0036077250033846407,-0.0063993966170729335,0.0038475207827694605,0.011633761870166289,0.007588064449792848,0.0076548804086354625,0.011479208059725516,-0.0019868269325528857,-0.0028079063217431245,-0.007923160630845905,0.0006117011951415009,0.006807738288852114,0.0072251047785286205,-0.011513493358142595,-0.006825020732747709,0.013258812705433876,-0.0004982172238555875,-0.007721022677563252,-0.013416889808058921,-0.0059285558354787654,-0.0024116161882195043,-0.0006691558361302365,-0.009738299184003183,-0.0004938726129517072,-0.004657906309622012,0.006807555575102484,0.008490747102123216,-0.011463318812531785,0.011505908445027612,-0.005356364947715842,0.008486842989247229,-0.010466646903202533
0.006534286477991908,-0.003940087459534427,0.006742154033965303,0.010823560022312271,0.006677250961774648,0.012717726117439558,0.004734092141294925,0.0034631843921934984,0.009721384678267662,-0.00514367580334001,0.009872236781620003,-0.013799135887450286,0.01071436168566401,0.011738241146538356,-0.012902930917402895,-0.007925055894006537,-0.009796377625986813,-0.010983907223890912,0.01472485433215544,-0.01392215109232123,0.006825192192233332,0.00669769301465195,-0.0018383264422400364,0.006537384791721859,-0.011965511040805503,0.015552618632183301,-0.013857941974214852,-0.005961599740256769,0.011843512795298395,-0.01391999616571877,-0.014757304408530188,0.014657941974219714,0.012847007016922605,-0.009013461499675966,0.003569281114921804,-0.006716705150902245,0.003739306438584881,0.011843273418960954,0.007840139470643532,0.007760957650592345,0.011762689144751539,-0.0018438320163901387,-0.0027695271477788377,-0.007993437139555927,0.00046698504299159027,0.0067712646412097345,0.007576427355887607,-0.011965289825646099,-0.006893489396063068,0.013645777545291131,-0.0006423907953160236,-0.007936600196640432,-0.013799235903212756,-0.0060743297136779,-0.0026631843922063072,-0.0006317994653217373,-0.009912194194440766,-0.000639175405310774,-0.004911729666909748,0.006771016016742738,0.008669615082654946,-0.011849145828223556,0.011824755056355265,-0.005674691668583879,0.008663297170918708,-0.010887450626269586
0.006896773570126265,-0.0039387922821787534,0.006896067204481,0.011187708032329751,0.006783808183846102,0.012988608889781266,0.004730671804940308,0.003725309907919449,0.010085158499709868,-0.005193761330192052,0.01023990916973218,-0.014171115117253342,0.010877889346151368,0.012199362491039794,-0.013171867906730007,-0.008289973323490234,-0.010257156818071923,-0.01114760733452668,0.01518669055853576,-0.014383069274051159,0.0068229193639613665,0.006758203976490515,-0.001682838887751857,0.0069009208065873755,-0.012426895191539908,0.01610306555050697,-0.014274356347212386,-0.006024392770409332,0.01205379001148577,-0.01438015432397826,-0.015309363233790672,0.015074356347217398,0.01321067754091128,-0.009228337997297293,0.003519689853030274,-0.007033304371273225,0.003631823015593514,0.01205346472651926,0.008102589431117298,0.007867310834107915,0.01203496064920137,-0.0016902768300075222,-0.002720023885497115,-0.008053041044605799,0.00031125065876316923,0.006724123444369778,0.007937937086935416,-0.012426596217408884,-0.0069508306962774175,0.01402208070517339,-0.0007971326691192102,-0.008151775291338032,-0.0141712511475973,-0.0062311705191409475,-0.0029253099079326623,-0.0005832940897446564,-0.01007489489890316,-0.0007950525601258637,-0.005176104917934738,0.006723785790123663,0.008836923934420496,-0.012223820174868016,0.012143336192576414,-0.005992318912228929,0.008828915025545874,-0.011308081483773992
0.007269480149763231,-0.003938215086811571,0.007060880523662297,0.011561795023205463,0.006890728881670272,0.013248860437922847,0.004727270342201473,0.003998041178314029,0.010459206414101365,-0.00525554702544132,0.010617789896431374,-0.014532822773643927,0.011030552726231739,0.012669949233145497,-0.013430112717085845,-0.008664838795786072,-0.010727961408965335,-0.011300100431070862,0.015658876063023897,-0.014854056462363274,0.0068210226747439815,0.006808039801932918,-0.0015161706705259,0.007274986205935112,-0.012897761092424269,0.016662406435672596,-0.014691105422756636,-0.006076493041290996,0.01226476688987553,-0.014850097589419733,-0.015870836263261905,0.015491105422761798,0.01358490533275735,-0.00944357736320329,0.0034590691032057876,-0.0073492100874179124,0.0035250542569668,0.012264325219393217,0.008375373255974154,0.007974012585917747,0.012295944575648728,-0.0015261796334370486,-0.0026595235501879143,-0.008101970228504424,0.00014463791387270242,0.006666320142824515,0.008309670100483155,-0.012897357162947655,-0.006997147488562136,0.01438783161338998,-0.0009624271874825582,-0.008366636285118722,-0.014533008139614072,-0.006398924264336221,-0.003198041178327651,-0.0005237731587903107,-0.01022639952080481,-0.0009614797379507956,-0.005451079765048244,0.006665861701166332,0.00899272522811913,-0.01258729731636093,0.012461580286390326,-0.006309266007050713,0.008983581666518296,-0.01172871181328168
0.00765246594357177,-0.003938370732946945,0.007236470664248769,0.011945772110893534,0.006998110976315938,0.013498534564415559,0.0047237218478164,0.00428145212140212,0.010843390222472316,-0.005328988028174104,0.011005934012349585,-0.014884298824335672,0.011172423505176292,0.01314994891466913,-0.01367751514008331,-0.009049608519844049,-0.011208875645629886,-0.011441195558035558,0.016141408065628526,-0.015335069298396715,0.006819421698223801,0.0068471980301916344,-0.0013381748036826384,0.0076596873466005504,-0.013378062823270882,0.017230574282417498,-0.015108284011776593,-0.006117903048417068,0.012476460950872993,-0.01532967330221535,-0.016441785064667785,0.015908284011781907,0.013969647756325266,-0.009659276136141075,0.0033875096865874014,-0.007664416894508042,0.0034190045028130588,0.012475859912224928,0.008658454175733682,0.008081142968549,0.012545513654554452,-0.0013515598923869063,-0.0025881301856976696,-0.008140222134735376,-3.273557057454458e-5,0.006597861393680563,0.008691686109483765,-0.013377516199956144,-0.007032514923205552,0.014743125550852708,-0.0011382589931348268,-0.008581269858942043,-0.014884552361091557,-0.006577462869345295,-0.003481452121416154,-0.0004533453252952581,-0.010366658687608039,-0.0011384329106477024,-0.005736727494504992,0.006597237844345111,0.009137033718285595,-0.012939497055626852,0.01277939884477105,-0.006625532796429598,0.009127152000164982,-0.01214951387807499
0.008045778041601406,-0.00393923489100492,0.007422753051958783,0.012339598295577804,0.007105985146192929,0.013737658109116261,0.00471995068719817,0.004575601425308174,0.011237612866141923,-0.0054140680572999185,0.011404385423516619,-0.015225558577022213,0.01130354489852402,0.01363931796222345,-0.013913953905081248,-0.00944424701073034,-0.011699900677441635,-0.011570793897391058,0.016634233964527345,-0.015826089951232386,0.006818063259507509,0.006875676593488776,-0.0011487973370403438,0.008055043166668895,-0.013867764143198645,0.017807512415499556,-0.01552591325111831,-0.006148623809491972,0.012688844167309957,-0.015818770662453574,-0.017022193339549158,0.016325913251123775,0.014364885494122437,-0.009875461089125225,0.003305066559342757,-0.007978944734041177,0.0033136433460655367,0.01268802646697541,0.008951803761746762,0.008188714551881646,0.012783597963620393,-0.0011664346378112477,-0.002505913359988199,-0.008167794671155477,-0.0002207891588426357,0.0065187535299774495,0.009084032145259376,-0.013867025455169516,-0.007056975154830902,0.015088023109543366,-0.0013246157703251478,-0.008795740745725346,-0.01522590531520039,-0.00676669871476226,-0.0037756014253226226,-0.00037208314004752186,-0.01049562064271951,-0.0013258918131321075,-0.006033106336292546,0.006517906631524116,0.009269848413208904,-0.013280383635095178,0.013096752063615411,-0.006941145100989995,0.009259506901763354,-0.01257056444637403
0.008449438026952267,-0.00394078969898422,0.0076196481599815355,0.01274322607141913,0.007214371481225965,0.013966244817408373,0.004715890355584973,0.004880514015567851,0.011641781446463776,-0.005510736611954505,0.011813163169149259,-0.015556602783475969,0.011423951166771397,0.014138006859542505,-0.014139372875146538,-0.009848714824822373,-0.01220095489729167,-0.011688849407433647,0.01713722958264565,-0.016327097898336772,0.006816902623026916,0.006893473370929064,-0.0009480558530110051,0.008460992657210068,-0.014366826464176917,0.018393155007370304,-0.015943965355627022,-0.006168655867841275,0.012901868403329733,-0.016317279133361968,-0.017611960262842816,0.01674396535563264,0.014770583086289923,-0.010092135080907743,0.0032117816152978994,-0.008292768386609532,0.0032089572851413633,0.01290075530153477,0.00925539171243085,0.008296722059488403,0.013010159559751848,-0.0009708243128091769,-0.002412936560034753,-0.008184685739484264,-0.0004194472052362537,0.0064290047260147165,0.009486729565852845,-0.014365829180857667,-0.00707055585083526,0.015422570607070238,-0.001521484229274515,-0.0090101133303113,-0.015557077112088672,-0.006966549633621362,-0.0040805140155827195,-0.00028005276184604814,-0.010613289091208575,-0.0015238326838373996,-0.00634024095928158,0.006427855624051798,0.009391223724148131,-0.013609946297343967,0.013413558525676798,-0.007256086330428182,0.00938058378405112,-0.01299188699336498
0.0088633755918051,-0.003941405514158649,0.00782709099237554,0.013156604550929334,0.007321765492140286,0.014184288631164124,0.00471311288577561,0.005196148498833928,0.012055819558566154,-0.00561896941197754,0.012232193498024548,-0.01587741181054147,0.011533661809405628,0.014645965066778052,-0.014353641385427926,-0.010262973189746716,-0.01271092012172116,-0.01179691894320847,0.01764925589851108,-0.016837982445455042,0.006815914528681758,0.006900586354071719,-0.0007373597849589688,0.008876306859470157,-0.014875215722404765,0.01898743162718227,-0.016361282297881963,-0.006177999097888937,0.013114084187781367,-0.01682510007937499,-0.018210090416268473,0.01716128229788774,0.01518663111758948,-0.010307894759304683,0.0031076717674293885,-0.008607651952009913,0.003103239543774707,0.013112566900394125,0.009569190205689734,0.008403627072497017,0.01322677840981948,-0.0007647514758330632,-0.0023092491786380785,-0.008190893420016564,-0.0006286482988621229,0.006328624575929037,0.00989970793549557,-0.014873867582495016,-0.007073259361059978,0.015746785888911704,-0.0017288529797950182,-0.009224445174981603,-0.01587806282327017,-0.00717694887843889,-0.0043961484988492205,-0.00017730557311338482,-0.010719612163310454,-0.00173222967158458,-0.006658089187535766,0.006327063354411387,0.009501146732168203,-0.013929801626694984,0.01373153792271148,-0.007572132829529655,0.009490266283525025,-0.013412369363746993
0.009281201834893702,-0.00393683887978747,0.008045034112094706,0.013579688434223424,0.007424131659922536,0.01439177101636387,0.004715826919347789,0.0055160655796719195,0.012479673179744088,-0.00573244724376946,0.012655090674965966,-0.01618795510831781,0.011632685352097688,0.015163150640108747,-0.014562336930971467,-0.010686991425800995,-0.013220755642661685,-0.011905127210424197,0.018161278888463216,-0.017352499420070333,0.006815091869322649,0.006897013911924968,-0.0005268077927034036,0.00929148499024602,-0.015392909463096583,0.01959027992186714,-0.016774629830737273,-0.006176653031796007,0.013321644749513861,-0.01734215612373438,-0.018808100902962862,0.0175746298307432,0.01560662217872525,-0.01051893317756905,0.0029927327813731044,-0.008928074464963742,0.0029921047862413713,0.0133195827614839,0.009893179072044522,0.008505359083650155,0.01344333669174129,-0.0005482364776246487,-0.0021948856898800196,-0.00818641620637684,-0.0008483480921575473,0.006217622042761996,0.010316576890328522,-0.015391087640713083,-0.007065068824648236,0.01606066393301205,-0.0019467155144220819,-0.009438783445641759,-0.016188850314854113,-0.007397848135323719,-0.004716065579687638,-6.387734110954469e-5,-0.010820521904027717,-0.0019510594159493678,-0.006980211982089247,0.006215501736264888,0.009605563420516909,-0.014249521428680635,0.014055136923311446,-0.00789377623645948,0.009594413963142557,-0.013828817330602918
0.009699655393073178,-0.003920948459353671,0.008273435484815794,0.014012431535152423,0.00751517966665931,0.014588662781073977,0.004730175952069325,0.005836697911660111,0.012913297885383996,-0.005847146434569957,0.01307860909125793,-0.016488191202864155,0.011721025336590942,0.015689524441433778,-0.014769874744756741,-0.011120742592238537,-0.013721403599869005,-0.012023616174889715,0.018664264085451354,-0.01786778255657171,0.0068144400166191554,0.006882754797667458,-0.00032651700350007324,0.009697008468689747,-0.015919893409405507,0.02020163695467853,-0.017177639544818102,-0.006164617275643114,0.013518136473004528,-0.01786837509774766,-0.0193974928239347,0.017977639544824186,0.01602728911331949,-0.010718858126331257,0.0028669441906596363,-0.009259255604904466,0.0028696325036246815,0.013515346770736814,0.010227342674376656,0.008595582159075518,0.013669708377471074,-0.0003213003261377606,-0.002069875640360283,-0.008171253018242338,-0.0010785078232421255,0.0060960067486927234,0.010734070975429801,-0.015917435731444603,-0.00704595114647976,0.016364183411462434,-0.0021750694366887056,-0.009653175803736808,-0.016489423159006814,-0.007629205012601558,-0.005036697911676263,6.0201386184782193e-5,-0.010920397728798097,-0.0021802975979844136,-0.0073030482701657755,0.006093132510555518,0.00970887326473548,-0.014578660986993647,0.014389539193637542,-0.00822624949127115,0.009697333045553674,-0.01423488587630982
0.010117540067735884,-0.003893790987414522,0.008512252363628165,0.014454780428690006,0.007594949584329226,0.01477491486334211,0.004756149870090094,0.006156717260199632,0.013356656043135054,-0.005961581376035764,0.013501558094545646,-0.01677805646251032,0.011798680570762554,0.0162250480154744,-0.014977945159488788,-0.011564203686308339,-0.014211692941375531,-0.012153996007715925,0.019157071093308227,-0.01838284787320584,0.0068139820774700335,0.006857807486291724,-0.00013795384956944828,0.010091593452113152,-0.016456165903382138,0.020821430831344696,-0.017570255913804834,-0.0061418909734102575,0.013703549480989674,-0.018403679668909902,-0.019977221476258255,0.01837025591381107,0.0164474278355806,-0.010907676365367859,0.002730258743743339,-0.00960105121293842,0.0027358754067787062,0.013699774343459353,0.01057167209223657,0.008674256614353984,0.013907447435337866,-8.396715192851692e-5,-0.0019342479878478038,-0.008145402583042277,-0.0013190890505162868,0.005963789850231327,0.01115099142256662,-0.016452850572835496,-0.0070158444712177925,0.016657297815998527,-0.002413920633573928,-0.00986768175191034,-0.016779758458864154,-0.007870977035128521,-0.005356717260216224,0.00019490079656947398,-0.011020942295393407,-0.0024199156155317544,-0.0076252725033040215,0.005959893892762963,0.009812796772263974,-0.014918785775521849,0.014734583311465802,-0.008569440693722863,0.009800628670703132,-0.014630531843190792
0.010534780722730026,-0.0038554088285010233,0.008761447557976748,0.014906683524042301,0.007663487678570233,0.014950459633306507,0.004793791762432295,0.006476059485595113,0.013809728209371454,-0.006075803926495114,0.013923859967276311,-0.017057468525741092,0.011865645744082068,0.01676969540208038,-0.015186478077248216,-0.012017365648675189,-0.014691460540632724,-0.012296303019778968,0.019639573579768484,-0.01889769146003701,0.0068137602865332245,0.006822170090520408,3.8776065345715786e-5,0.010475094258777877,-0.017001746154080392,0.021449593541984877,-0.01795250995536174,-0.006108472651797917,0.013877911608539118,-0.01894799971556652,-0.02054711011556457,0.018752509955368136,0.016866956373484277,-0.011085428553439915,0.002582601273896702,-0.009953410391589472,0.0025908296841201895,0.013872791831639832,0.010926173236290507,0.00874132082797526,0.01415647310744586,0.00016374034289679855,-0.0017880271623991987,-0.008108863338923763,-0.0015700598262903124,0.005820981749445232,0.011567261701107957,-0.016997274230499817,-0.006974659264235082,0.01693993618853657,-0.002663289068819061,-0.010082369298224746,-0.017059831863843224,-0.008123128076878691,-0.0056760594856121475,0.0003401958552056451,-0.011122167676544703,-0.0026698852694834714,-0.007946820219175213,0.005815701098065492,0.009917356173107017,-0.015269805900980175,0.015090207976217554,-0.0089233460902022,0.009904196037640083,-0.015015793742881091
0.010951347755946883,-0.0038059015005304448,0.009020989653008406,0.01536809503350814,0.007720886909286009,0.015115221798565542,0.004843102566083995,0.006794693572276785,0.014272509584408625,-0.006189889091570482,0.014345483105893874,-0.017326338492577056,0.011921914156697402,0.017323453090628462,-0.015395430913561851,-0.012480231511149327,-0.01516061245727976,-0.012450533753735872,0.020111716360475363,-0.019412376623837824,0.006813825156480696,0.006775840507383334,0.0002036243138676544,0.010847431156977104,-0.01755666589786695,0.022086065941514885,-0.0183244553862618,-0.006064360481209081,0.014041292444336297,-0.019501275052215754,-0.021107053829502353,0.01912445538626836,0.017285841991730715,-0.011252194245213678,0.002423885093312135,-0.010316208115052917,0.0024345473960826133,0.014034359005066992,0.011290863438912876,0.008796751091237412,0.014416662643808422,0.0004218026302960077,-0.0016312335568966897,-0.008061633536442252,-0.001831394416280097,0.005667591229208968,0.011982850501578959,-0.01755065637736965,-0.006922295780196266,0.017212017295527942,-0.002923204502399454,-0.01029730775305095,-0.017329621344907682,-0.008385628242094191,-0.00599469357229427,0.0004960657187565702,-0.011224101968681479,-0.0029301810850114463,-0.00826766036544507,0.00566046080807293,0.01002258538395651,-0.015631593993752236,0.015456280790227173,-0.009287894917326806,0.010007941384879693,-0.015390729491539539
0.01136726105695995,-0.0037453955940738443,0.009290841853944673,0.015838959203524964,0.007767262484765741,0.015269088460423047,0.004904106093341472,0.007112635132616685,0.014745012573350069,-0.0063040066312315774,0.014766444508539084,-0.017584536236245715,0.011967475018427562,0.017886319761307893,-0.015604703600587211,-0.012952822197994129,-0.015619087964138368,-0.012616638971435546,0.020573492471775492,-0.01992706026128735,0.006814253061164992,0.006718815011146475,0.00035658350702785096,0.011208560641524935,-0.01812097900662227,0.022730777849303822,-0.018686158108059684,-0.00600955099178968,0.01419377866682908,-0.02006343437429948,-0.021656978667692853,0.019486158108066403,0.017704103994081233,-0.01140807154674051,0.0022539819618615517,-0.010689285677893698,0.0022670784186817985,0.014184405384589897,0.01166578228130074,0.008840495577539222,0.014687802402302675,0.000690197255764714,-0.0014638908284859166,-0.00800370998537319,-0.002103064736765968,0.005503627830961404,0.012397774986494655,-0.018112937476531067,-0.006858609061487724,0.017473417867515346,-0.00319372141315302,-0.010512591581327498,-0.017589099872151275,-0.008658443454219296,-0.006312635132634623,0.0006624862453280376,-0.01132673687815988,-0.0032007715319238178,-0.00858780856568168,0.005494038503039009,0.010128479197101213,-0.01600393423795573,0.015832635993688927,-0.009663013373410015,0.010111685196726857,-0.01575540759624385
0.011782521592418898,-0.003673994538413821,0.009570967712052533,0.016319219036090928,0.007802702551102735,0.015411922797754645,0.004976870884780841,0.007429878646630482,0.01522727435783561,-0.006418330793190222,0.015186741064647557,-0.017831907041570894,0.012002313239224878,0.018458316360680665,-0.01581420773260548,-0.013435183265292572,-0.016066792420786253,-0.012794605841009296,0.021024863064091952,-0.02044189905089965,0.006815131980229627,0.0066510869705413206,0.0004976084939308647,0.011558403607394813,-0.018694746566063195,0.02338366075314229,-0.019037658449874137,-0.005944037780623002,0.01433542892814655,-0.020634406677700088,-0.02219677999578735,0.01983765844988102,0.01812174694469323,-0.01155313110531119,0.0020727489319184913,-0.011072505620436872,0.0020884251406941734,0.014322817013896387,0.012050994809112906,0.008872456677284025,0.014969697594966204,0.0009689041707034614,-0.0012860222429387184,-0.007935086798278045,-0.0023850467677070004,0.005329098570571091,0.01281203206998521,-0.018684059873240916,-0.0067834382990244685,0.017723987836700268,-0.003474918252502764,-0.01072832131614603,-0.017838240151135446,-0.008941541575019507,-0.006629878646648881,0.0008394336806116022,-0.011430082719885744,-0.0034816237222759176,-0.008907259332937035,0.005316286407491179,0.010235046006021308,-0.016386628034960337,0.016219130768941038,-0.010048675720599113,0.010215247747526397,-0.016109867820847067
0.012197151368878001,-0.0035917672223321076,0.009861336603006362,0.0168088260755745,0.007827261374322932,0.015543616713513614,0.0050614087733937465,0.0077464438968371085,0.01571932495940975,-0.006532946245122644,0.015606390003720676,-0.018068327052830378,0.012026412834792333,0.019039459538063682,-0.016023879931178413,-0.013927352161685768,-0.016503674814725044,-0.012984380258728657,0.02146578593696299,-0.020956955829219526,0.006816486712493829,0.0065726480204725,0.0006266986580174709,0.011896925386057036,-0.01927795200416842,0.024044659097469168,-0.01937897428835854,-0.005867812696782723,0.01446627212498373,-0.021214132478053326,-0.022726395687457563,0.020178974288365584,0.018538798647116172,-0.01168741302244711,0.0018801347890343813,-0.011465771674722234,0.0018985756480410952,0.014449541366608882,0.01244655397933114,0.008892595993345445,0.015262207796023794,0.0012579090304440086,-0.0010976473091958026,-0.007855756412446567,-0.0026773235604017048,0.005144006788447122,0.013225639257149752,-0.019263977291622613,-0.00669671568510347,0.017963606243757924,-0.0037668568736400117,-0.010944526079580312,-0.018077019562239022,-0.009234896936555104,-0.006946443896855974,0.0010268880570023595,-0.011534106608372306,-0.0037727092703053284,-0.009226032384500059,0.005127149811208039,0.010342248005772364,-0.01677953080203537,0.016615665143297636,-0.010444878519852385,0.010318534823718263,-0.016454125432051808
0.012611117491615021,-0.0034987761283967285,0.010161912901813156,0.017307723722819794,0.007840982594859432,0.01566412518413188,0.005157677751069756,0.008062305259230617,0.016221178381814857,-0.0066479226790720925,0.016025350889823802,-0.018293738231001975,0.012039751104653254,0.019629758350310656,-0.016233657898078683,-0.014429352295311653,-0.016929701991574085,-0.013185848643860461,0.02189628747910039,-0.021472225818903165,0.006818341609249709,0.006483484598328984,0.0007438931410007364,0.012224116731928495,-0.019870494307662842,0.024713711534000843,-0.019710112076598577,-0.005780862480968888,0.01458632140952569,-0.021802543092468832,-0.0232457755129242,0.02051011207660579,0.01895523605269617,-0.011810945264423885,0.0016761597781305762,-0.011868992080680657,0.0016975513353339486,0.014564568274666713,0.012852490166113034,0.00890092114332718,0.015565196013283841,0.0015571987829972405,-0.0008987887329690758,-0.007765706431274998,-0.0029798796615199646,0.0049483527487576085,0.013638557103720795,-0.01985263932336616,-0.006598439480170178,0.01819221772924663,-0.004069565162410953,-0.01116121057277796,-0.01830541264815593,-0.009538481430878704,-0.007262305259249954,0.0012248260484326726,-0.011638765985390142,-0.004073994512243068,-0.009544101764490014,0.004926645276711587,0.010450032979046446,-0.017182499553753304,0.01702214373422659,-0.010851607355040824,0.010421440788571965,-0.01678818130222733
0.013026198135058295,-0.003395069134195462,0.010472658246355813,0.017815850914817175,0.007843890067711103,0.015773361802478687,0.005264177842456687,0.008379227020348294,0.016732732366683208,-0.006761802319854012,0.016445392379515793,-0.018508009377177108,0.012042294989274565,0.020229081863949543,-0.016443486706809864,-0.014941094185033976,-0.01734646747503101,-0.0133975344909621,0.02231624738577884,-0.021986723659868444,0.006819095585787385,0.0063835735794190674,0.0008508041137939925,0.01254159587627692,-0.02047138282722551,0.02539075865538693,-0.020031063365710935,-0.005683164483715838,0.014695564568122812,-0.022399565303109038,-0.023756479144620833,0.020831063365718314,0.019372852440563814,-0.011923735599086428,0.001462232584764514,-0.012282092100915225,0.0014853963303290106,0.014669471865757061,0.01326874618699051,0.008898965425957344,0.015878547068219444,0.0018667672884708677,-0.0006894708315954908,-0.007664915455930528,-0.003292707014175013,0.0047421287251250555,0.014052554729317625,-0.02044999876851931,-0.006490084605221921,0.01840969217627137,-0.004383005127203571,-0.01137697253804488,-0.018523393218095877,-0.009852268392618876,-0.0075792270203681135,0.001433222454217191,-0.011742495984957671,-0.0043854425092702655,-0.009863232054187673,0.004716181098407011,0.010556824608157801,-0.017595411248658762,0.01743848856572504,-0.011268782676959287,0.010525569481027734,-0.01711201623008539
0.013446858406130784,-0.0032806788995400024,0.010793538309939593,0.018333153126841795,0.007835990807077418,0.015877231878648444,0.005370681649998901,0.008701688159492448,0.01724772468316141,-0.00687059192221274,0.016870967556719924,-0.018716718978967047,0.01203400573944442,0.020831358892529937,-0.016653322098665862,-0.015456333130514697,-0.01776310956513568,-0.013609307870973234,0.022730468871474594,-0.02249758151421383,0.006814521323079687,0.006272884922751973,0.0009575774738177425,0.012858945420405903,-0.02107215519636827,0.026075754336771537,-0.020341812866621605,-0.005574689269734325,0.014793972327492142,-0.023005134254199526,-0.0242671122561098,0.021141812866629153,0.019796127391194823,-0.012025776924272433,0.0012484472051130968,-0.012705019669840648,0.0012685442281445793,0.014774382975740175,0.013688955139693745,0.008896949552846794,0.016202176709108472,0.002186617669902068,-0.00046971515018065627,-0.007553355485137588,-0.0036158073830338975,0.0045253190279309465,0.01447208841235223,-0.021056020938605,-0.006381873140657482,0.01862159877211786,-0.004700739869381774,-0.011588005543348415,-0.018730938912473596,-0.010176237917268719,-0.00790168815951275,0.0016520546872231731,-0.01184120738651465,-0.0047070198370940996,-0.010187902235478547,0.004505854668399313,0.010658524887800792,-0.018018173822951226,0.017864644923530803,-0.011690039975556805,0.010635225714313681,-0.017425600345200666
0.013877896872089646,-0.003155632610187935,0.011124517838074213,0.018859574790033962,0.007817280957648007,0.015980103754880105,0.005466962268653401,0.009034900159304908,0.017763250827012838,-0.006968014729934638,0.017306838060959638,-0.018924284438304004,0.012014834038851976,0.021434057115668773,-0.016863120318866564,-0.015972188574308457,-0.018188751707140387,-0.01381104886081553,0.023143403566921388,-0.022998552973964376,0.006798478022212924,0.006151377853593465,0.0010743419936318191,0.013185732175951339,-0.021664333514536296,0.026768659061979293,-0.02064234070488034,-0.0054553968937438545,0.014881499361744148,-0.023619184302362234,-0.024786272425811443,0.021442340704888055,0.020229869135646655,-0.012117050999082177,0.0010449158186583015,-0.013137732873251077,0.0010508418012021763,0.014889433403352697,0.01410989106727444,0.008905085672835458,0.016536011500356936,0.002516762418026243,-0.00023954365263944248,-0.007430988372191641,-0.003949192104728643,0.004297898160438739,0.014901948547074776,-0.021670678551167548,-0.006284045380400406,0.018832357360137796,-0.005019198977819983,-0.011787917129464089,-0.018928028328228128,-0.010510374022160375,-0.0082349001593257,0.0018812994286154237,-0.011928569612465394,-0.005038691918294656,-0.010523314965968155,0.004305781007451193,0.010748779172265925,-0.01845070542985276,0.018300568245717654,-0.01211217352489514,0.010756267079558556,-0.017728893177321244
