x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.007855325240189089,-0.008471378477292782,-0.009506778096770448,0.014392591207112317,-0.013808455317603403,-0.008428141813239434,0.00538006400988255,0.017184789276948935,-0.007114677558569192,-0.0018888672980873873,-0.018790913396763267,0.012859954883350342,0.016986680023921116,-0.0011513965022814,0.009271428500759231,-0.001587729325265556,0.0035788155696033297,-0.00917448040219109,-0.016763663246313017,-0.003231583694588591,-0.014185046295053074,-0.01576933896382352,-0.012859867760892,0.010465596293356888,0.016191040482450122,0.0181504292479347,-0.009195378204957645,-0.013592637396111693,-0.0060258082420943365,-0.011926728001825843,0.0025331561435530227,-0.0040827945538820685,0.000399400444993202,-0.006782262942483012,0.0015441913577131697,0.010226937869869206,-0.007358659563370225,0.003282353900711996,0.01662772948153736,0.005675617741993509,0.008114222796487285,-0.008791437284490033,0.0037104290702885366,-0.015240878164513574,0.009985013537674326,-0.010220100693516865,0.0020442375292442634,-0.004182855566039517,-0.006725363855977376,-0.01735145789908099,-0.0003118796035989246,0.013601649907884894,0.0029929245572032238,-0.011129511065400393,0.0019513937750206152,0.0005486735875761411,0.012261779488690602,-0.001280209010834956,0.009581271080801881,-0.010820567570698256,-0.012646365066783563,0.01136875070151902,-0.004862592528658544,-0.0021939570601384774,0.011507267029507245,-0.007720445144429859
0.007848865868808149,-0.008901742305650863,-0.009936196475108298,0.014589789936318067,-0.014241581145209868,-0.008628664112938694,0.005476759534222527,0.0177113776673627,-0.0070995353969429045,-0.002116371885319063,-0.019402484598701798,0.013187008874120502,0.017286454734938814,-0.0010282235536818527,0.009701809885374219,-0.0013610347544072573,0.003561936394092087,-0.009186094271283179,-0.017179385656946794,-0.00310668053279919,-0.014517003605619453,-0.0161741631437763,-0.01327036341376063,0.010898966630393945,0.016717372126425285,0.018664980360804974,-0.009179439238337934,-0.013789853047719241,-0.006010044869482326,-0.01201821733266995,0.0025449055561699405,-0.004311019863915106,0.00041210382518784555,-0.00687606473916473,0.0015314630716201261,0.01045582814738513,-0.0075596455712038544,0.0036000954288798455,0.01706069890232087,0.005656692440422961,0.008530595001121678,-0.00888206251327687,0.003936924175495672,-0.015570165210996653,0.009981629705256246,-0.010531489097410989,0.0021612668130317407,-0.004415503741971668,-0.0070553291515337195,-0.017866365634517257,-0.0004376144114484341,0.014010277356152089,0.002870739283351585,-0.011463602330816168,0.0018282198707451033,0.0007756699974063497,0.012458402361604743,-0.0014027201518828775,0.009686954957892797,-0.010920459626741973,-0.013077156377208929,0.011568440232716491,-0.0048579526111975965,-0.002068609259068269,0.011916316762910259,-0.007811147949463048
0.007843063394344915,-0.009341728109699823,-0.010375241664121402,0.014776469980320308,-0.014684935461652216,-0.008817969572942496,0.005561623837669498,0.018247115752069512,-0.0070737117512388,-0.002354394156503518,-0.02002256582514038,0.013525165606306757,0.017575700870653757,-0.0008936103356584997,0.010141819472568384,-0.001123942618009498,0.0035342491478404852,-0.009209529811686105,-0.0175952496151267,-0.0029711471178027584,-0.014859854221566497,-0.016568255052450503,-0.013669981393326907,0.011341943560425912,0.01725276473005113,0.019179040969543846,-0.009152534692439747,-0.01397655617727589,-0.005983010748292521,-0.01209906343143317,0.002568388900787518,-0.004549627958324639,0.00043654167292207763,-0.006958513966511443,0.0015072615152830861,0.01069567398508372,-0.007749485711650308,0.0039173738316554884,0.0175037985573259,0.005626495866557823,0.008946404831492425,-0.008961334637953821,0.004174382619111681,-0.015910547016062208,0.009978928149988969,-0.010831681444201841,0.002289945949570382,-0.004658678054152106,-0.0073959084259901465,-0.018380910768499837,-0.0005745196759760942,0.014408238298157143,0.0027373744006933187,-0.011807785780838284,0.001693605357498466,0.0010130564610115877,0.012643913565531507,-0.0015364133006256187,0.009792832877348065,-0.011021026449819761,-0.013518093566161177,0.011757062926900158,-0.004853207805591872,-0.0019325166264301948,0.012314585431891427,-0.007890502584118178
0.007837945103068367,-0.009791286979172038,-0.010823864862268022,0.014952616515809264,-0.015138505488105311,-0.008996046207834807,0.005634554497399025,0.01879197716031716,-0.007037208668576892,-0.002602958620124481,-0.020651116831379854,0.013874380938148499,0.01785428819768513,-0.0007474988568349225,0.010591410685870252,-0.0008764755714415857,0.0034957026715226984,-0.009244797131098362,-0.018011310035494138,-0.0028250031265302272,-0.015213628567422765,-0.01695149575448923,-0.01405856974174098,0.01179447780622359,0.017797158204752875,0.01969251536155498,-0.009114562580411847,-0.014152734274932546,-0.005944745793839306,-0.01216925517308354,0.0026036328157593536,-0.004798590826104856,0.00047274072700676916,-0.007029592266863547,0.0014715944509253336,0.010946424506797975,-0.00792823013453437,0.004234175927940449,0.01795697260346618,0.0055850683958484386,0.009361580053859491,-0.009029235121783,0.004422756425045381,-0.01626197846044423,0.009976924106082887,-0.011120589032377058,0.0024302758895554982,-0.004912391662258782,-0.0077470486777469596,-0.01889503796616629,-0.0007225486411653807,0.014795484267880799,0.0025928739726876465,-0.0121620170323381,0.0015474921046838882,0.0012608076350742671,0.012818353619779609,-0.0016812432518732749,0.009898948925228827,-0.011122282247719483,-0.013969123173894914,0.011934649899899381,-0.004848292762104607,-0.0017856508481677964,0.012701970664595809,-0.007958493780025288
0.007833541163713329,-0.01025037587154642,-0.011282023121890146,0.01511821524603812,-0.015602206341532419,-0.009162912471861798,0.005695507264895763,0.019345948094751497,-0.006990028234894568,-0.002862100499135529,-0.021288110422906407,0.014234579855641593,0.018122079923630453,-0.0005898865472645676,0.011050543127093864,-0.0006186531056195581,0.0034462377086679867,-0.00929186086644006,-0.018427626112831275,-0.00266826359048738,-0.015578292993222222,-0.017323836970801587,-0.01443604504620361,0.012256526009359024,0.018350499785018064,0.02020536838459645,-0.009065413289189353,-0.01431837565739638,-0.00589534690206315,-0.012228783190911911,0.002650612203321712,-0.005057883186745621,0.0005206760702996534,-0.007089322203246372,0.001424512028085436,0.011207959596552254,-0.008095964954648295,0.0045505247647918455,0.01842008671992307,0.005532507487254766,0.009776094054655926,-0.009085786743370631,0.004681928488781204,-0.016624383804475985,0.00997563865603149,-0.011398187233491196,0.0025822118563656794,-0.005176670860893448,-0.008108622566958096,-0.019408755274820978,-0.0008815907601366865,0.015172040792840825,0.00243734547949034,-0.012526259657059939,0.0013898773862742338,0.001518901008772419,0.012981802340771157,-0.001837101580126956,0.010005355386387874,-0.011224257543235484,-0.01443011349593817,0.012101274050687312,-0.004843141379198214,-0.0016279716499831259,0.013078435731661269,-0.008015147755963393
0.007829841571710745,-0.01071894303583417,-0.011749664805812188,0.015273247445308244,-0.016075944325034563,-0.009318572039322934,0.0057444826870146955,0.019909026963461363,-0.006932173062905348,-0.0031318830612732007,-0.02193352730372772,0.014605628596737301,0.018378883045946613,-0.000420753451192788,0.011519169222661454,-0.0003504976341736932,0.003385761650976214,-0.009350628344891237,-0.018844280001461995,-0.0025009437370067207,-0.01595382033067043,-0.01768528087025684,-0.01480236148157623,0.012728036044135617,0.01891272608336201,0.02071761650376576,-0.009004930507759135,-0.014473465718112375,-0.005834936712661002,-0.012277636364125969,0.002709241837080656,-0.005327473789399634,0.000580262823068589,-0.007137714195625308,0.001366055631182582,0.011480126362104937,-0.008252794395147875,0.004866514741987314,0.018892969708480048,0.005468936424958567,0.010189971478406246,-0.009131000362521142,0.00495175019002737,-0.01699762852714416,0.009975051641552527,-0.011664504214295138,0.0027456471463636,-0.005451568758829863,-0.008480467760959247,-0.01992214336332558,-0.0010515052960616525,0.015538016612299206,0.0022709251152318497,-0.012900472908357457,0.0012207410048649002,0.0017873094275774148,0.013134358321260472,-0.0020038509852505593,0.010112130447321467,-0.011326947938310836,-0.01490089722817384,0.012257027195773216,-0.0048376632491745975,-0.001459408310836958,0.013443993459134234,-0.008060480459298736
0.007826855036580092,-0.01119693688459241,-0.01222673844114399,0.015417692278717334,-0.016559669817323725,-0.009462979189892246,0.005781448165384342,0.020481234510316394,-0.006863645446699355,-0.0034123972284534677,-0.02258736945091067,0.014987437333789719,0.01862448262766239,-0.0002400409753773695,0.011997243478821501,-7.202916803574172e-5,0.0033141561671022413,-0.009421054785943624,-0.019261356774848082,-0.0023230546060164807,-0.016340216597947453,-0.018035794301617662,-0.015157440326236626,0.013208955950093885,0.019483773824236807,0.021229260099992254,-0.008932941369509907,-0.014617989644556122,-0.005763613122437084,-0.012315803090035046,0.0027794786106481438,-0.0056073301086681975,0.0006514584205364927,-0.0071747286360582885,0.0012962130066677543,0.01176279303207047,-0.008398793312250654,0.0051822336831079015,0.019375468474412877,0.005394453712395987,0.010603220518221997,-0.009164836990584553,0.005232095390568005,-0.017381622013584775,0.009975160751938161,-0.011919528278894314,0.0029205165145921503,-0.005737165846021491,-0.008862441587757515,-0.020435281336750905,-0.001232173692136292,0.01589350271077802,0.002093725225820936,-0.013284620223620838,0.0010400240285088828,0.002066006011222686,0.013276092901240452,-0.002181377944793157,0.010219362584788843,-0.011430369651329299,-0.015381326632421513,0.012401975426570467,-0.004831760813542901,-0.0012798627635688426,0.01379861827306247,-0.008094459719719033
0.007824550440766838,-0.011684314736362552,-0.012713201442943219,0.015551530852673336,-0.017053358497990306,-0.0095960843472102,0.005806418474752486,0.021062587249543428,-0.006784446754160352,-0.0037037181150475443,-0.023249638647756626,0.015379952123925546,0.018858753109544407,-4.7749185119789865e-5,0.01248472997567445,0.00021673797834747223,0.003231326225084572,-0.009503124017500681,-0.019678868549591718,-0.0021346021799121227,-0.016737435652833952,-0.018375337060738232,-0.015501248662360132,0.013699242733324993,0.0200635904857277,0.021740316622265474,-0.008849366712495204,-0.01475193528342174,-0.005681438969388418,-0.012343272927307662,0.0028613043949406707,-0.005897424132045497,0.0007342453452176148,-0.0072003191321216515,0.0012149577075057623,0.012055867017058899,-0.008534004342017095,0.005497744073725061,0.01986747186610178,0.005309122658821596,0.011015871600941708,-0.00918725083721373,0.005522877440174289,-0.01777630964028764,0.009975923921384175,-0.01216323446472255,0.003106783216116804,-0.0060335278440531905,-0.009254442034394026,-0.02094822634574963,-0.0014235144733028527,0.0162385535140591,0.001905820630304644,-0.01367867422185386,0.0008477261602402584,0.002354968860507702,0.013407046885174422,-0.002369606538460724,0.010327073964414268,-0.011534496552133332,-0.01587129629619634,0.012536155877836004,-0.004825403351142531,-0.0010892555229788173,0.014142274903346332,-0.008117046884724038
0.007822900182183349,-0.012181028322105037,-0.013209005654164177,0.01567473963343473,-0.01755698100571191,-0.009717893192753591,0.00581945702799,0.02165309413701553,-0.006694577651424351,-0.0040058925047688565,-0.023920337904361134,0.01578310505958266,0.01908160868052818,0.00015606178120983942,0.012981590463213177,0.0005157907867975118,0.003137223354136127,-0.009596785469804279,-0.020096775558812712,-0.001935589160361807,-0.017145359991244235,-0.018703929952217428,-0.01583378070436342,0.014198847763768148,0.0206521163828607,0.022250737442614518,-0.008754189769250463,-0.014875289226132992,-0.005588467796245472,-0.012360032685578361,0.0029546627212035242,-0.006197722718039301,0.0008285681116341329,-0.007214484919071439,0.0011223009547543302,0.012359258975806016,-0.008658457451816171,0.005813103744346554,0.020368868958534004,0.005212997310790211,0.011427904781230746,-0.009198241699762105,0.005824015530192724,-0.018181622878166836,0.009977298091788888,-0.012395653513725544,0.0033043770179150556,-0.006340690004805479,-0.009656368859218308,-0.02146103103650167,-0.0016254509435030455,0.016573205161323077,0.001707278358155122,-0.014082607515514012,0.0006439070215579829,0.002654173778465988,0.013527249197320871,-0.0025684682762099954,0.01043527363568267,-0.011639296240119354,-0.016370703582662523,0.012659593845124502,-0.004818561854315812,-0.0008875458866034172,0.014474988844158763,-0.00812825195200677
0.007820258217619096,-0.012687028872629924,-0.01371410242723635,0.015787289460966226,-0.018070412295965184,-0.009828353806499575,0.005822151538839431,0.02225262410958817,-0.006594036013834226,-0.004318911859381018,-0.024599309403753822,0.016196767891135205,0.019294593876025997,0.0003699620012134306,0.013487791200972786,0.0008251231526975077,0.003031806271463702,-0.009702015629252174,-0.02051390388534496,-0.0017260097649815151,-0.017562722670622453,-0.019021465950349425,-0.01615666147897602,0.014707721881867997,0.02124929033870115,0.02276228354437667,-0.008648868361353708,-0.014988038064287114,-0.005484733811595206,-0.012366064908423036,0.0030595167748640514,-0.006508189666318705,0.0009343912045370528,-0.007217188867226766,0.001018242534702392,0.012672892898455856,-0.008772161383724693,0.006128356595859949,0.02087956072492108,0.005106112370121511,0.011841115895387938,-0.00919777411435819,0.006135446293660702,-0.018597432052767992,0.009977619835973173,-0.012616710539251404,0.0035132157275165297,-0.006658626355089824,-0.010068134486272699,-0.02197373452822963,-0.0018379203744467154,0.016897459283966767,0.0014981466611434686,-0.014496399442314142,0.0004299957978815533,0.0029635980376224026,0.013636708913794447,-0.00277791290491124,0.010542442895433896,-0.011743218330095239,-0.016879461698234587,0.012772295096629393,-0.004812829739672867,-0.0006747275486740502,0.014796655719356006,-0.008128055281803924
0.007812361240738441,-0.013202276481068155,-0.014228451966195866,0.015889149698150612,-0.018587392761880747,-0.009933387579153451,0.005824763250238986,0.022855106498492827,-0.006482816249894811,-0.004636381679291917,-0.02528073556348765,0.01661453115560291,0.019507578891042814,0.0005838545324264727,0.014003309998259071,0.001144738230348306,0.002921367238031631,-0.009812498981304976,-0.0209270019437208,-0.001505849677792076,-0.01798000734896668,-0.019333169777499104,-0.016479463568849582,0.015225824825699124,0.02185506111061077,0.02327934279490751,-0.008543603850505899,-0.015090170695297412,-0.005370252902819713,-0.012361349751584125,0.003169528799646256,-0.00682879239709018,0.0010453779313734685,-0.007214571845469591,0.0009090965573120065,0.012996711339114916,-0.008875109117374932,0.0064435313965527435,0.021399469456607347,0.00498848413992289,0.01225998870154928,-0.009191996122769474,0.006457127467690546,-0.01901732853474502,0.009972611089612752,-0.012831982514280972,0.003726844478561517,-0.006980921000703648,-0.01048967131343365,-0.02248636146886498,-0.002060877018512809,0.01721129155339574,0.001278453794026958,-0.014920040667999337,0.00021608844819247233,0.0032832253652384045,0.013735420391055957,-0.002997909885910254,0.010644531216574455,-0.011842189507135286,-0.017397507476812644,0.012874251229396961,-0.004812424085255561,-0.0004571937053021663,0.01511248655225508,-0.008122626992689475
0.007793052313196819,-0.013726734587870684,-0.01475201782745662,0.015980283905355167,-0.019105038084154667,-0.010037377226926056,0.005837544020506991,0.023458009908483603,-0.006360908354909729,-0.004954789552392105,-0.02596247818575567,0.017033132420581947,0.019730433897978874,0.0007876414197329017,0.014528132827315085,0.0014746485424217666,0.0028099338714080244,-0.009924206165950179,-0.02132967757967734,-0.001275084564243057,-0.018387688857007395,-0.01964348548383751,-0.016811750565970424,0.015753119665066394,0.02246938025957566,0.023806216758930132,-0.008448605922490022,-0.015181677000729199,-0.0052450298226699825,-0.012345862021213395,0.003280635631175328,-0.007159497396104918,0.001157470126083089,-0.007210855224060001,0.0007989100421179004,0.013330662045561327,-0.00896728184312675,0.006758650571182697,0.02192852266166137,0.004860117782343745,0.012689354291690496,-0.009185126109287687,0.00678902678811231,-0.019438055628172524,0.009956084577951515,-0.013045890906301262,0.003941391446024083,-0.0073040450882757,-0.010920916954765374,-0.02299892997827906,-0.0022942804269720455,0.01751465632664416,0.0010482170800853075,-0.015353531391565393,1.2281433805634101e-5,0.003613043789345286,0.013823367192696107,-0.0032284390005104416,0.010735228320028017,-0.01192990150948849,-0.017924787334690977,0.012965443000920757,-0.004823493013259948,-0.00023874709274207512,0.01542692797888626,-0.008116217090866027
0.007762349275209898,-0.014260368620554145,-0.015284765580399777,0.016060639078580546,-0.0196223290127408,-0.010142026147950062,0.005862053488546146,0.02406044252328757,-0.006228291742762692,-0.005272889015818876,-0.026643807200604188,0.01745138590581827,0.019964703361452153,0.0009798895819015869,0.015062258295967215,0.0018148851130199274,0.002699005300388909,-0.010035649019216724,-0.02172183349359406,-0.0010336689482472541,-0.01878447436854337,-0.019954118479833367,-0.01715512015400335,0.016289571374661426,0.023092198623935627,0.024342735115801862,-0.008365359109885513,-0.0152625464064337,-0.00510905389195936,-0.012319562160363604,0.0033913028931495167,-0.007500265776783766,0.0012691385948510427,-0.007207635007679201,0.0006891995677917393,0.013674690392952438,-0.009048640866237209,0.007073733532023671,0.02246664264748204,0.004721003087328751,0.013129108538706092,-0.009178760080198689,0.007131121282427226,-0.01985842857217201,0.009928016497462555,-0.013260121452780759,0.004155381950663862,-0.007626716262384865,-0.01136180524517153,-0.02351145402578785,-0.002538089716729789,0.017807471819207513,0.0008074407004224892,-0.01579688868597533,-0.0001799944981851302,0.003953048577835871,0.01390051483877339,-0.0034694916838443578,0.010814538506277085,-0.01200638070874586,-0.01846125311556172,0.01304583244202734,-0.004846003782805721,-2.0789212193627314e-5,0.01574168890224562,-0.008110464374745996
0.007720236732680705,-0.014803157725237763,-0.015826674521054993,0.01613014639340166,-0.020139212198582387,-0.010247343641631592,0.005898314660105866,0.02466230360023579,-0.0060849316309729605,-0.005590720262878338,-0.027324612055347045,0.017869243111750747,0.020210301356666408,0.0011605338879138794,0.015605705844148384,0.0021655013643917553,0.0025885586780645007,-0.010146879899558092,-0.022103440066943,-0.0007815343583270954,-0.019170209808042918,-0.020264958378648057,-0.01750952651847253,0.01683515862255679,0.023723479843122914,0.024888880889169147,-0.008293890960987527,-0.015332770088659018,-0.004962293782992001,-0.012282394875886537,0.003501525795884595,-0.00785106005378138,0.0013803838858544553,-0.007204883193120934,0.0005799549364078604,0.014028747754274552,-0.009119126630589586,0.007388794325499069,0.023013758957945094,0.004571109188083232,0.013579287701401285,-0.009172873248302673,0.007483406676481196,-0.020278396010071777,0.009888340352472429,-0.013474580993186904,0.00436874944817672,-0.007948922513458205,-0.011812276639906246,-0.02402394138133389,-0.0027922698036895364,0.01808962469323223,0.000556108355920825,-0.016250152728397124,-0.00036067726748204243,0.004303250044706038,0.013966809818302636,-0.003721078424227896,0.010882456058081158,-0.012071665233583773,-0.019006875246724602,0.013115362081783849,-0.004879961156033901,0.00019668252919811035,0.01605666131194727,-0.008105396285050548
0.007666747797600704,-0.015355094021860029,-0.016377736912957692,0.01618873011035123,-0.02065569831276628,-0.010353354973030028,0.005946298723917136,0.02526356123933969,-0.00593078461077605,-0.00590836376179696,-0.028004861220788473,0.018286711372458297,0.02046710218584519,0.0013295682850888034,0.016158507392256813,0.002526561441151283,0.0024785599742101795,-0.010257973974542095,-0.02247448114244963,-0.0005186024870139283,-0.019544809446747267,-0.02057592492028196,-0.017874893451250526,0.01738987307096011,0.024363201112842115,0.025444561501061842,-0.008234176984604153,-0.015392341288876154,-0.004804705866452351,-0.012234296793932183,0.0036113174051572885,-0.008211847101202801,0.0014912251826759574,-0.00720257116435904,0.0004711518749621428,0.014392792659096546,-0.009178669595161112,0.007703843568698141,0.02356981111907326,0.0044103928747652316,0.014039856359118405,-0.009167440168654334,0.00784589245193075,-0.020697962376847453,0.00983703799581999,-0.013689194773639743,0.004581455018212657,-0.008270689161914386,-0.012272280162215288,-0.024536396094705887,-0.0030567915038934115,0.01836099178926194,0.00029419032995623275,-0.016713376087721193,-0.0005297642260496107,0.004663669885190116,0.014022189460845725,-0.003983222497085878,0.01093901390672059,-0.012125843545508047,-0.019561639982026303,0.013173965172072569,-0.004925325310541451,0.000413694846605824,0.016371767775919994,-0.008101043160336297
0.007601905895491567,-0.01591618477934451,-0.0169379602137426,0.01623627644976868,-0.021171872237292045,-0.01046004722949346,0.006005915068213988,0.02586423391859338,-0.0057657790697841,-0.006225994334581015,-0.02868457369437354,0.018703873408540725,0.02073489068320858,0.0014870416967763588,0.016720717000800783,0.0028981618824272266,0.0023689060224051854,-0.010369101167338099,-0.022834915196092424,-0.00024475820544073813,-0.019908223956932255,-0.020886861396666588,-0.018251086005924556,0.0179537213873935,0.02501134998524099,0.02600967294334438,-0.008186132708633049,-0.015441253001709959,-0.004636214259366586,-0.012175169461997067,0.0037207582072943746,-0.008582586990842982,0.0016017526454188433,-0.007200605387219791,0.00036269794611900713,0.01476677618385488,-0.00922716153704318,0.00801889280703736,0.024134727483710178,0.004238778787001773,0.014510781958779516,-0.00916237215237484,0.008218609397434363,-0.021117205878539026,0.009774067867213552,-0.013903809123003047,0.004793508922408953,-0.008592114584668777,-0.012741755518323706,-0.025048819938194532,-0.0033316214162421335,0.018621396003964664,2.1628340006550357e-5,-0.017186641451450702,-0.0006873095479800935,0.005034353828557777,0.014066556207767696,-0.00425597230689073,0.010984234419866309,-0.012169028198904223,-0.02012554921035404,0.013221538234313062,-0.004982066858461182,0.0006303442480556631,0.01668685587743868,-0.008097395257727019
0.007525682590849948,-0.01648646264864648,-0.01750737727444033,0.016272644687663092,-0.02168781941445844,-0.01056742339001093,0.006077113461156647,0.02646432215883161,-0.005589819609598046,-0.0065437849837861215,-0.029363751995808807,0.019120813221116834,0.02101347350208198,0.0016329602519200902,0.01729239583909523,0.003280409578851402,0.0022595012897447648,-0.010480435990871092,-0.023184650519389338,4.012543518119838e-5,-0.020260369756571788,-0.02119760702559939,-0.01863801313612815,0.018526735585228396,0.025667938059285612,0.026584154120417765,-0.008149716052477494,-0.015479499634026518,-0.004456713792357687,-0.012104887030435631,0.003829921004682478,-0.008963239909250815,0.0017120532009564698,-0.007198901911079855,0.00025450860776411526,0.015150649664664197,-0.0092644655431439,0.008333953585404306,0.024708436707152243,0.004056162272663271,0.014992061997774699,-0.009157592292651682,0.00860161351073272,-0.02153620395747174,0.00969934606784694,-0.014118270447175982,0.0050049082522514625,-0.008913292808421016,-0.01322064269002922,-0.025561210900509734,-0.003616727960790509,0.018870639514732737,-0.00026166508025099027,-0.017670043624587916,-0.0008333265848425736,0.005415374728002699,0.014099787843702352,-0.004539401739451268,0.011018090210422424,-0.012201308233654715,-0.02069863170887545,0.013257951279347133,-0.0050502103086128335,0.000846719043899746,0.01700177063915397,-0.008094461669585992
0.0074380381764127135,-0.0170659564851567,-0.018086017109745237,0.016297720457402975,-0.02220360417450888,-0.010675441939101585,0.006159868373753717,0.0270638365987681,-0.005402831257679161,-0.006861812246149478,-0.030042403616643624,0.019537594257587637,0.021302713463304652,0.001767311732402365,0.01787352724170767,0.003673323903330156,0.0021502758900087534,-0.010592063494404249,-0.023523599187180038,0.00033608470981785706,-0.02060120891484192,-0.021508072775708428,-0.01903561987793353,0.019108944012243476,0.026332977411708203,0.027167972583623655,-0.008124908481756064,-0.015507077455223098,-0.004266117536837895,-0.01202334683578732,0.003938854628405543,-0.009353772992722095,0.0018221913803625285,-0.00719740202662681,0.0001465242969122864,0.01554437223922371,-0.009290469660856789,0.008649036519773154,0.025290879020990368,0.003862456809993199,0.015483644100388811,-0.009153049724053024,0.008994949432800214,-0.021955012734656637,0.009612848639655608,-0.014332504158317706,0.005215684988884575,-0.009234293396041354,-0.01370889134580514,-0.02607356488765548,-0.003912085928410774,0.01910861279837777,-0.0005557628713448316,-0.01816359536764072,-0.0009678106616159067,0.0058067933825160616,0.014121787845807011,-0.004833569457994062,0.01104054584477105,-0.012222741032963504,-0.021280913783932057,0.013283099743127103,-0.0051297929853811606,0.0010628815589742112,0.017316429105094594,-0.008092211709208708
0.007338967731655988,-0.01765469236560223,-0.01867390587107163,0.016311440125421187,-0.02271929001166022,-0.01078404685061212,0.006254112920083115,0.0276627084269048,-0.005204781495676898,-0.007180109006510033,-0.030720447287743768,0.019954279530552815,0.0216024797557997,0.0018901328570481819,0.018464009910009908,0.004076844357915561,0.0020411609243810836,-0.010704054275912261,-0.023851734204335534,0.0006430796364347397,-0.02093072873232373,-0.021818132026968445,-0.019443837611316152,0.019700372506988438,0.02700648617705628,0.027761101946598633,-0.008111643328934704,-0.015523983326106579,-0.004064374264916635,-0.011930489945392446,0.004047599991064508,-0.009754149230352064,0.0019322314085098706,-0.0071960515112716155,3.86899789079804e-5,0.015947896519821165,-0.009305112441946942,0.008964155654563374,0.02588198541664,0.003657611347257942,0.015985404351577658,-0.009148701904432252,0.009398636473542943,-0.022373684237587302,0.009514603831449022,-0.014546417403734219,0.005425846527403116,-0.009555184862421264,-0.014206443262820714,-0.026585874436911103,-0.004217667777732246,0.01933525115577964,-0.0008607102050362952,-0.018667231847039615,-0.00109080911181073,0.006208650558164073,0.014132516376759182,-0.005138500361886042,0.011051614338412726,-0.01223337664658169,-0.02187241948963529,0.013296932637421282,-0.005220817213696902,0.0012788892711425917,0.017630713010455015,-0.008090618412018101
0.007228452435319475,-0.018252565826496626,-0.019270939396419454,0.0163137146440718,-0.023234932880662272,-0.010891658972308572,0.0063597939449129845,0.028262652704423262,-0.0049956776013303575,-0.007497416962489035,-0.031399544598645586,0.02037092511170347,0.021912668221764443,0.002001380375472955,0.019062849051424118,0.00448973938190488,0.0019320954231705012,-0.010814948636730598,-0.02416891073933131,0.0009597849498865934,-0.021250544297164276,-0.022129465115477507,-0.019862535792429404,0.020300915646772437,0.027688329091764663,0.028363400878480587,-0.008109895813538314,-0.015530215351878587,-0.003851461500246172,-0.011826258978328957,0.00415617937398623,-0.0101643318148123,0.002042230843701381,-0.007194809322970975,-6.903593410330198e-5,0.016361171698489094,-0.009308306165352703,0.009279330398833191,0.026481682330449306,0.0034416043785745268,0.016496202157473886,-0.009144525510858164,0.009812602433423532,-0.02279225762862458,0.009406094427700355,-0.0147616964028242,0.005637159161845195,-0.009876027598569825,-0.014713236221335068,-0.02709812689803613,-0.004533447596274296,0.0195521281684738,-0.001176496907836935,-0.019179862424194498,-0.0012022948090658625,0.006620905891983423,0.014131920180948958,-0.005454153022174425,0.01105127858151423,-0.012233250921976578,-0.022473042109774435,0.013299378602712209,-0.005323302077961929,0.001494785487018064,0.01794631542611622,-0.00808803666957697
0.007112788399955869,-0.018853539620788933,-0.019871078244453864,0.016310642545724258,-0.023750578049297928,-0.010994178802905808,0.006470549767618108,0.028867922073621186,-0.004781932905919548,-0.007810209741564618,-0.032083781341267076,0.020787576772989848,0.02223320887702863,0.002106952086615148,0.019661566226109935,0.004902498071625949,0.0018230299292878766,-0.010920748331213788,-0.024480332370868423,0.0012763493786029966,-0.0215702265767361,-0.022446489538488688,-0.020285308409435023,0.0209045432139033,0.028372733749564397,0.028968824708494403,-0.008113472377826938,-0.015525772904247335,-0.003633748997055328,-0.01171692210230585,0.004264597775924309,-0.010584291477171177,0.002152236946651403,-0.007193648709796667,-0.00017668045803406713,0.016784152517478865,-0.009306148505040628,0.009594583173654324,0.027089904600063015,0.0032208074255953433,0.017006996627651542,-0.009140515041577665,0.010230456945603626,-0.023210758087774497,0.009297528014617416,-0.014982763147454852,0.005854102769123309,-0.010196870437702803,-0.015229214975520483,-0.02761030664061574,-0.004859406347195292,0.01976913924888263,-0.0014967288237941916,-0.019692493204087697,-0.0013081881397881603,0.007037211549578592,0.014126152100059554,-0.0057740881093874055,0.011045710876663348,-0.01222238681327017,-0.023076750928774866,0.013296560146478583,-0.005430960290141421,0.0017105982373093482,0.018267666478846586,-0.008080204196591338
