x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.018004187709380275,0.0003587511102432611,-0.023240919293461577,0.009578065697632835,-0.014860411748843996,-0.015040035624721754,-0.019709954457065963,0.01988544739581235,-0.019798179364485767,-0.01794432828701628,0.012893054768648325,-0.018512714928945066,0.0026110241762376516,0.0023188130053310367,-0.0207831949674665,0.016217888570886525,-0.017127743880195518,0.002912733565181761,0.010801624285145174,0.021687680633149638,-0.015749780743217517,0.026838591509986076,0.005083868460935323,-0.012108526542127677,-0.00794668610528561,-0.0269058538868842,0.027703837421096965,0.009300105316283154,0.011614580885848538,0.019879917321691695,-0.016780166096163736,0.018999431164062105,-0.0014023162302137767,0.013549587901688066,-0.02375827783045471,0.0313531589635027,-0.005248467320381552,-0.006957382123652337,0.011900920625554291,-0.01596231505313351,-0.008415208205093973,0.022146774365918154,-0.0031036827882048356,-0.014110449633628522,-0.01573399200087582,-0.01735315081693021,0.00745521242415968,0.00014886172554092044,-0.011120294255714813,0.008959794839439742,-0.01550770690377404,-0.011578030582540089,0.01394313551170723,-0.02412389464984119,0.012548289645314091,-0.018953445891878612,-0.014252383927367232,0.011140337323165479,0.019388393128825565,0.007293435904754569,-0.00390802791530302,-0.0008881351509778946,0.00020353337428540046,-0.024837896605287877,-0.01768614152665813,-0.02173194666775736
0.01808380764188706,0.0003547973620899607,-0.023756283507471592,0.00965606054998507,-0.015046964000642902,-0.015253089175495156,-0.020028456722650727,0.020120398013348275,-0.020247951250211373,-0.01847732012301593,0.012998957719533485,-0.018933504339678126,0.0029061826751823534,0.002103524456386834,-0.021124951982570295,0.016301444950604146,-0.017341427572544667,0.0031523108892575705,0.011220049051627193,0.02203020965770929,-0.01624103178866045,0.02734580075127308,0.005003214843781637,-0.012239179215399222,-0.008057950027922667,-0.027511903784851497,0.028289547658920187,0.009167453556403313,0.011804399848309999,0.02008882043970567,-0.017073797794240488,0.01921047955758635,-0.0011875844625253542,0.01373937076304132,-0.024046327190814322,0.03197708564447915,-0.005455555411910803,-0.006953860679903099,0.012318849300711166,-0.016476755147289027,-0.008279279370581318,0.022664848224645977,-0.0033098659507652304,-0.014215192154651257,-0.016053173265509122,-0.01774792333852024,0.007266917157305535,0.00028027367124948546,-0.01154237392195394,0.009304410220682756,-0.015822902846918858,-0.011577223909175167,0.014364853084143385,-0.024614500515661723,0.012735125936729373,-0.0192993252215014,-0.01435497457689302,0.011481237304671469,0.0198106672998251,0.0075325521197079585,-0.003935640581752006,-0.0007568802741541689,0.0005182969527941407,-0.025343138385666566,-0.018028125686755256,-0.02235510305005454
0.018152237066623014,0.0003515343046357628,-0.024271413164844016,0.00972334502752051,-0.015222991269011532,-0.015465944143264436,-0.02034650827524835,0.02036680768081976,-0.02070809769275984,-0.019019461980153057,0.013105105627569643,-0.01935369877720028,0.003189823433732889,0.001888481516775085,-0.021477267643926965,0.016374166106787037,-0.017555112766643163,0.0034022624233557386,0.011638013537472227,0.02238371139781467,-0.016721768254751673,0.027853196212950435,0.004933819492107473,-0.012381739935313215,-0.008169000706118302,-0.028117736131066776,0.028865628149089887,0.00902404795082595,0.011983262669628575,0.020298397964712476,-0.017356751201335067,0.019421773225223746,-0.0009733401618400961,0.013917347958461303,-0.024323249092327286,0.03261009684182303,-0.005663058415646106,-0.006950551128406893,0.012736127399535602,-0.01699075688395946,-0.008132600773100518,0.023182687981092173,-0.00351625912175449,-0.014319730397985685,-0.016372134726974304,-0.01813198110204017,0.0070904561101497714,0.00042317016847655503,-0.011964205174206415,0.009659927735573557,-0.01613742184499622,-0.011576692011835395,0.014785943399300887,-0.025094939369654536,0.012911400557961068,-0.01965613209329259,-0.014457814598947955,0.011832156144694895,0.02023291206885757,0.007782196806323798,-0.003974172216966123,-0.0006141406531369055,0.0008327991293210399,-0.025848566625700318,-0.01838066599982549,-0.02298658562995876
0.018209563960818017,0.00034899492490181045,-0.02478637869755602,0.009779927761244665,-0.015388482016465107,-0.015678543996298228,-0.020664125364116957,0.0206246092985034,-0.021178583751729395,-0.019570743267810414,0.013211552931177354,-0.019773252992272356,0.0034618813908659962,0.0016736029212085085,-0.0218400138286634,0.016435979913616387,-0.017768799104408477,0.0036625569962770144,0.01205553606456899,0.022748150668235417,-0.017191895764180898,0.028360701558813834,0.0048755795096082554,-0.012536213063502874,-0.008279913579249176,-0.02872341406105512,0.029432011000587094,0.008869842003812781,0.012151049611228378,0.020508678619646007,-0.017628897442530024,0.019633223480325302,-0.0007595562275728078,0.014083465061393052,-0.02458898893775353,0.03325213445962263,-0.005870950938864315,-0.006947513918279462,0.013152723391257691,-0.017504333801135794,-0.007975126591034654,0.02370036386823888,-0.003722782471764505,-0.014424004911597609,-0.01669083044206453,-0.018505356110150865,0.00692587774371285,0.0005774497286744924,-0.012385864711242376,0.010026325970088817,-0.016451232427879055,-0.011576342091482358,0.015206369317609773,-0.025565224522823622,0.013077110817296981,-0.020023837828082574,-0.014560815768550962,0.01219305809157677,0.02065513454426869,0.008042401750051933,-0.004023666915769859,-0.00046001774428789316,0.001147122725051486,-0.026354104935910044,-0.01874363467809258,-0.02362633074978148
0.018255900385958784,0.00034717351205212584,-0.02530134472253934,0.009825815817798076,-0.015543421871450283,-0.015890806385919137,-0.020981396365306985,0.0208936763630863,-0.021659377952386472,-0.02013116703702336,0.01331838127313218,-0.020192171884558477,0.003722330274575396,0.0014587118972367989,-0.02221302735876228,0.016486778032215123,-0.017982486262794643,0.003933157923348802,0.012472707000003688,0.023123501991023445,-0.01765135310041897,0.028868178705867626,0.004828368700833294,-0.012702558030317461,-0.008390858789472306,-0.029329092433332912,0.029988672039357185,0.00870475936496289,0.01230758582545182,0.020719660430615117,-0.017890050620364518,0.019844660435004702,-0.0005461358640100162,0.014237708985027743,-0.02484345690630991,0.03390313402815148,-0.0060791499021812506,-0.006944836081836843,0.013568654100191186,-0.01801757140735906,-0.007806781231608104,0.024218040248616304,-0.003929273566962843,-0.014527929937763178,-0.017009188700936793,-0.018868166995120315,0.006773189519519978,0.0007429172231697834,-0.012807524716131702,0.010403592387439747,-0.01676434964834168,-0.011575991674210383,0.015626142870685054,-0.02602545163935691,0.01323225033407327,-0.020402423034598882,-0.014663803429414453,0.012563899307366844,0.02107734107829401,0.008313224965237937,-0.0040842033691037135,-0.0002947066469638411,0.0014614462155595413,-0.026859615007826677,-0.01911686885639379,-0.02427426128707521
0.018291335046281432,0.0003460849447481006,-0.025816475926609937,0.00986101357151403,-0.01568779636957972,-0.016102635094966414,-0.021298404956710468,0.02117392823841972,-0.022150479848662225,-0.020700760026191287,0.013425684346396904,-0.02061044405095249,0.003971106946197105,0.0012436299377075186,-0.022596164755112245,0.016526427167018083,-0.0181961740195585,0.004214028635656852,0.012889611798309055,0.023509778267876192,-0.018100045160157077,0.029375485778335462,0.004792088150750781,-0.01288077046621738,-0.008502010973032562,-0.029934926166184903,0.030535557848601746,0.008528698100181621,0.01245267270141939,0.020931361496154585,-0.01814000061771025,0.02005591243059602,-0.00033299060720809454,0.014380030379461244,-0.02508651764041006,0.03456305458902159,-0.006287581613347489,-0.006942616161305866,0.01398391591496803,-0.018530552122204478,-0.0076274634441676524,0.024735881554256513,-0.0041355655570515315,-0.014631407162870834,-0.017327120784728853,-0.019220518682106006,0.006632436723730947,0.0009193934786183757,-0.0132293574410278,0.010791749093267211,-0.017076767421348803,-0.011575458202244206,0.016045257375612153,-0.026475704453926458,0.013376810125008685,-0.020791904800534316,-0.014766601104255869,0.012944634544791752,0.02149953600177232,0.008594750197538397,-0.0041558899618623435,-0.00011838650922732242,0.0017759480683681244,-0.02736495473433036,-0.019500225273827224,-0.024930298888380453
0.01831592517777582,0.00034570496596933475,-0.02633184288824592,0.009885523844794516,-0.015821593739988975,-0.016313989550404265,-0.021615210888400637,0.0214653187138424,-0.022651839916386845,-0.021279544781431965,0.01353349027003669,-0.021028081352556235,0.004208193029290222,0.001028272031750407,-0.022989323309730542,0.016554820726148427,-0.018409862233640568,0.004505138257415907,0.013306311541622292,0.023906942795197967,-0.018537920468370498,0.029882538263746514,0.00476667400830511,-0.013070803675585288,-0.008613455246881419,-0.030540978518371245,0.031072615827162794,0.008341576325357921,0.012586200955817632,0.021143754463703732,-0.01837862472409096,0.020266886968030678,-0.00012005805595746629,0.014510425755558729,-0.02531809649617181,0.03523181462070739,-0.00649619493237567,-0.006940888755815805,0.014398525660482654,-0.019043335281047145,-0.0074370918584626385,0.025253958163777436,-0.004341569097417273,-0.01473439869067405,-0.01764458660561828,-0.01956248080330198,0.006503620146339752,0.0011067497865294253,-0.013651439730945217,0.011190765276841015,-0.01738850521858499,-0.011574648692294163,0.016463727591539246,-0.02691603652811915,0.013510781882919707,-0.02119224900775936,-0.014869116644684318,0.013335225028982895,0.02192172205286302,0.008887045069194062,-0.004238815121319413,6.881397965505904e-5,0.002090711086515646,-0.02787003953706089,-0.019893601359169972,-0.025594377249898288
0.01832972081460952,0.00034601597837000803,-0.02684745142846727,0.009899349575615448,-0.01594480111909917,-0.016524800593369606,-0.021931869377953373,0.021767779343817222,-0.02316333887891177,-0.021867538213383726,0.013641817032607468,-0.021445038440138425,0.00443360265840343,0.0008125808198967265,-0.023392401917096566,0.016571906289647848,-0.018623550780316418,0.004806450697869095,0.013722862565440511,0.02431489319417148,-0.018964945184162807,0.030389189694650084,0.004752070322917944,-0.013272553313407761,-0.008725262277083897,-0.031147236879575383,0.03159986583376183,0.008143351623443488,0.012708107737314973,0.02135679221632762,-0.018605839309653077,0.02047746657278836,9.271932266188907e-5,0.014628931419272817,-0.025538151991905785,0.035909259084360046,-0.00670494248950704,-0.006939691459338354,0.014812442716841892,-0.01955597561818547,-0.007235624318071851,0.025772275366015025,-0.004547170108805255,-0.014836851275782605,-0.017961504268931436,-0.019894111794101037,0.006386700944755813,0.0013048617265082648,-0.014073795120405333,0.011600543749057491,-0.017699537518761802,-0.011573471598481329,0.01688151060959887,-0.027346489315865054,0.013634155791259655,-0.021603355419618348,-0.014971246330173127,0.01373562508083781,0.02234390164778611,0.009190145874438341,-0.004333021113169144,0.0002667704201664091,0.0024057779401634514,-0.028374723126225656,-0.02029689612427831,-0.026266419269472558
0.01833275799088055,0.0003453876246653184,-0.02736233102309474,0.009902493783244742,-0.016057405810110597,-0.01673676007102922,-0.02224842198520256,0.02208120835569314,-0.023683858347663195,-0.02246462169533211,0.013749158663282931,-0.021863079313415565,0.004648959769986343,0.0005979165945327874,-0.023805311906893833,0.016577611051016034,-0.018837239567632915,0.0051179268130325676,0.01413930714834331,0.024732385432770357,-0.01938271174294543,0.03089711736456908,0.004748236681893786,-0.013484554826522178,-0.008835972199446977,-0.031752887261189945,0.0321171588252081,0.007934015947886246,0.01281992627868713,0.021569026682485774,-0.01882319142732495,0.020689303315994684,0.00030538485632713086,0.014737157533021019,-0.025748260247684313,0.03659452111452468,-0.006913788225811991,-0.006937437427768391,0.015227434615152422,-0.020068514134211818,-0.007023053841323454,0.02628986700039922,-0.004754021098323091,-0.014940411200547125,-0.018279592756007348,-0.02021544653659337,0.0062800676186993394,0.0015136264233571698,-0.014495313203239319,0.012019846672287246,-0.01801162706579897,-0.011573468027724734,0.0173003723719288,-0.027767081425041234,0.013746921381262397,-0.02202398550910472,-0.015074594987688135,0.014145784851107917,0.022766076566410262,0.009504027683474995,-0.004438543899621046,0.00047537995805811413,0.002719899593775482,-0.02888068323894388,-0.020710020978564905,-0.02694634205327527
0.018325059903596015,0.00033957473256206275,-0.027873630666575396,0.00989495932233045,-0.016159397355164886,-0.016954284743746557,-0.02256489550414932,0.022399143963433857,-0.024204425825699517,-0.023064734599910444,0.013851478561008887,-0.02228665410574709,0.004864179944740137,0.00038805688105993965,-0.024227984526304935,0.016578051668574137,-0.01905092853617678,0.005439531366861466,0.014555672453891248,0.0251499348832162,-0.019800352348262596,0.031410647320497906,0.0047551470745624425,-0.013696693535233702,-0.008941586271369144,-0.03235546453100881,0.03262879533986893,0.007719960776062048,0.012931742571323296,0.021776612427411843,-0.01904054113037893,0.02090678428156299,0.000517966569172206,0.014845246121357762,-0.025958318903008776,0.03727982575168601,-0.007122708460780271,-0.00692991175114135,0.015647955491413502,-0.02058097707691743,-0.00680577385166081,0.02680389274096276,-0.00496650810414176,-0.015049414330291801,-0.018603297954062608,-0.020526500035628732,0.006173574613066474,0.0017329698211802685,-0.014912803349327384,0.012439199730028968,-0.018329251858693066,-0.011578817251203863,0.017724764027541483,-0.028177814456010322,0.01384906962414269,-0.02244466925928303,-0.015183467704460484,0.014565659377565123,0.023188247959393553,0.009822272618724646,-0.004549086685698142,0.0006945685553327626,0.0030295550366905184,-0.029392247953559443,-0.021132907214796024,-0.027634071675631866
0.018306645004193003,0.00032243819017692985,-0.028375126290796592,0.009876749616650533,-0.016250766134843105,-0.017182940505780866,-0.02288131030575056,0.022718010930811185,-0.024716076149101613,-0.02366535706789373,0.013942485770130918,-0.02272053007383673,0.005089161979683895,0.0001893702357344871,-0.024660356053288705,0.016577442084814074,-0.0192646176403651,0.005771228031183628,0.014971979057865166,0.025558065386462537,-0.02022698400602799,0.031934045157421126,0.0047727809106301155,-0.013898872012744147,-0.009035832084578973,-0.03294894268191005,0.033139149303330596,0.007504998043255851,0.013053642455730693,0.0219731373016977,-0.019267748246636292,0.021135453966250297,0.0007304858552305821,0.01496332225381675,-0.026178218850401076,0.03795740479172689,-0.0073316848130612275,-0.006911002213519947,0.016078788855749072,-0.021093384243954474,-0.00658758873594315,0.027308133198795617,-0.005190192960897037,-0.015169743088842788,-0.018937802142448234,-0.020827277090171264,0.006057093696288397,0.0019628282255936417,-0.01531992125507938,0.012849136125687853,-0.018657641520527315,-0.011595612260581775,0.01815944998441515,-0.02857868032592473,0.013940591989978681,-0.02285594464012593,-0.015303725073258391,0.014995202373499732,0.023610416710531462,0.010141337770567704,-0.004660617348385362,0.0009242725352497298,0.003328349532823092,-0.029913693725238086,-0.02156549114048001,-0.028329532896743382
0.018277529397724174,0.0002940341743703879,-0.028866741244647158,0.00984786871034903,-0.016331501535750137,-0.01742259338385846,-0.023197683153765174,0.023036487746657956,-0.02521771440312185,-0.024265622562040737,0.014022219626660804,-0.023164532178758013,0.005325478077743498,1.8341769881488916e-6,-0.025102358656827067,0.016577370204773685,-0.019478306842239935,0.00611297452423451,0.015388243825312625,0.025955559889420134,-0.020664152142146047,0.03246708498595634,0.0048011203343157555,-0.014089678543526284,-0.00911876364291743,-0.033533212689473006,0.033649955942245575,0.0072905344958587625,0.013187158884037337,0.02215859336748203,-0.019506359256117645,0.02137516337598378,0.0009429604023748158,0.015092943933365221,-0.026409514907953496,0.038626413082310046,-0.007540701813592039,-0.006880781934272775,0.01651976171029277,-0.021605751785349226,-0.006369901965049189,0.027802510773402015,-0.005424928865397297,-0.015301294497642911,-0.019282942586273655,-0.021117772008720514,0.005929066680928403,0.002203140007483374,-0.015716622353962602,0.013248442044551155,-0.018996651159803302,-0.011623764337062076,0.018604255710541247,-0.02896965914684573,0.01402147876481283,-0.02325659859730059,-0.015435248748258036,0.01543435989621108,0.024032583556891272,0.010459932122993187,-0.004771630971351204,0.001164430288670853,0.0036162741665861095,-0.030444795147192713,-0.02200770494176766,-0.029032638549444555
0.018237724044623246,0.00025440235574073346,-0.029348503305200037,0.009808319844573981,-0.016401592924849624,-0.017673184403107764,-0.023514024932307292,0.023354536279754104,-0.02570925920046902,-0.02486546624942646,0.014090724319423745,-0.02361860455911002,0.0055730632600558,-0.00017460008762323773,-0.025553931531978644,0.016577801532836264,-0.019691996116825823,0.00646473032973609,0.015804477659020585,0.026342359466613154,-0.02111175071127905,0.03300969148994687,0.004840153265695981,-0.014269088897903869,-0.009190435127955643,-0.034108294342996316,0.03416112607871671,0.007076569424402985,0.013332229495724057,0.02233300953256193,-0.019756290427740856,0.021625843670541614,0.001155401753620885,0.015234067934123647,-0.026652131100560524,0.03928673059919735,-0.007749749176057279,-0.006839301052744971,0.016970819054944207,-0.022118090086677512,-0.006152713367858315,0.028287053015338823,-0.005670647663918493,-0.01544401383318554,-0.019638657206445222,-0.021397969442920026,0.005789536092609284,0.0024538558304523376,-0.016102941810173868,0.013637059091406691,-0.01934622893673111,-0.011663212869957267,0.019059125783287834,-0.02935072238653491,0.014091719900919475,-0.023646571963638282,-0.015577973941077563,0.0158830799730824,0.024454748984319086,0.010778039302652411,-0.004882143724339238,0.0014149924982728003,0.0038933717402688745,-0.030985476926660104,-0.022459487816681004,-0.029743304506650508
0.01818723596600172,0.0002036379860972907,-0.02982044910952383,0.009758104920090107,-0.016461029983325718,-0.017934589783394704,-0.023830342867796513,0.0236721617921733,-0.026190706575554338,-0.02546489427928562,0.014148089280570582,-0.02408261382504593,0.005831808511890528,-0.0003400156310691031,-0.02601502321135163,0.016578704618723437,-0.019905685447397684,0.006826460156055865,0.01622068777841933,0.02671847972418396,-0.021569645543667908,0.0335617137793228,0.004889871955030102,-0.014437148116991086,-0.00925094274242421,-0.03467420738534353,0.03467262918779193,0.006863078879433996,0.013488746484196667,0.022496455166735044,-0.02001741973735861,0.021887364052129234,0.0013678175976051174,0.015386599741344759,-0.026905950834186253,0.039938317780998545,-0.007958819969814358,-0.006786662183028535,0.017431828248512093,-0.02263040600191266,-0.005935999130949344,0.028761796079075634,-0.00592721936019159,-0.015597787658663554,-0.020004813659460354,-0.02166785041195034,0.00563859596214148,0.0027149372302090195,-0.01647893213340367,0.0140150031806438,-0.01970624984223313,-0.011713848008657343,0.019523927079127562,-0.029721839595282493,0.014151305467893737,-0.024025880071121244,-0.015731780082176947,0.016341316992683503,0.02487691331856636,0.011095679019466028,-0.004992182667673155,0.001675920716676733,0.004159711448566008,-0.03153558826729369,-0.02292078829400759,-0.03046145637097852
0.018126068984094808,0.0001418582797233195,-0.03028261592146181,0.009697223211458928,-0.016509797116494498,-0.01820665762134198,-0.024146643347816982,0.023989441180392295,-0.026662126186322164,-0.026063982529099364,0.014194421671448602,-0.024556392475073862,0.006101518773679809,-0.0004945088573663366,-0.026485574949541613,0.016579985574317092,-0.02011937481906319,0.007198123380746259,0.01663688055041445,0.027084014834710374,-0.022037622023476987,0.03412296554538791,0.004950271958761918,-0.014593986645255975,-0.009300399927457716,-0.03523096781400611,0.03518439623014187,0.006649970862027644,0.013656515638661814,0.022649013874480185,-0.020289540098071355,0.022159565919316965,0.0015802147491859398,0.01555035745136476,-0.027170772085384588,0.04058119760488907,-0.008167907992511906,-0.006722989472556348,0.017902622580144432,-0.023142705558322724,-0.005719667328144965,0.029226776619472056,-0.006194486279485995,-0.015762477701898935,-0.020381248503900346,-0.021927384173138487,0.005476427739769144,0.0029863445421718,-0.016844650668085097,0.01438236866820103,-0.020076557411319515,-0.011775538817426724,0.019998492324246164,-0.030082966288338925,0.014200220212617074,-0.024394616663546535,-0.01589652211086312,0.01680901744845468,0.025299076850003165,0.011412940670025212,-0.005101840661987247,0.0019471753000906867,0.004415371856893447,-0.03209494299642348,-0.023391547616851423,-0.03118700473179194
0.018054216472674814,6.914732187625447e-5,-0.03073500352581766,0.009625664996997576,-0.016547869403788662,-0.018489267919337863,-0.02446293064181404,0.024306448472202705,-0.027123565810859167,-0.026662805010025454,0.014229792712077067,-0.02503979849664759,0.006382024875122929,-0.0006381376841284717,-0.02696553571618697,0.016581562550534848,-0.020333064221797245,0.007579686371993599,0.017053060221169807,0.027439035346989004,-0.022515490485940454,0.03469328656494635,0.005021359518456942,-0.014739710622419319,-0.009338882261495818,-0.0357785554088922,0.03569637129065129,0.006437162365249235,0.013835372203168939,0.022790734489112646,-0.02057247375661469,0.022442324419150304,0.0017925977757290773,0.01572518514426948,-0.027446420991691724,0.04121537529052273,-0.008377009048405276,-0.0066483720521638735,0.01838306076592895,-0.023654992764164346,-0.005503634971452852,0.029681993842506346,-0.006472324494778595,-0.015937979407154256,-0.020767827920741316,-0.02217652615676381,0.00530318696303265,0.003268049874224398,-0.01720011648890145,0.014739226137540912,-0.020457023097715504,-0.01184819137471244,0.02048267962713334,-0.030434044254044307,0.014238439439898852,-0.024752851824918765,-0.01607209056470331,0.01728613396361323,0.02572123977433086,0.011729906363691542,-0.005211200246337166,0.002228728378109386,0.004660392882349252,-0.03266338109139807,-0.023871714735998698,-0.031919863506876395
0.01797167423508865,-1.4439216343123038e-5,-0.03117759895395764,0.009543424057005919,-0.016575227937470852,-0.018782335927675673,-0.02477920748711255,0.024623238052653013,-0.027575054106540913,-0.027261416443063534,0.014254246887870687,-0.025532727431789193,0.0066732017539486545,-0.0007709351308903462,-0.027454861597631674,0.01658337741131042,-0.02054675364915218,0.00797111910870991,0.017469229510484324,0.027783587573106353,-0.023003108787012765,0.03527255804538596,0.005103138601506659,-0.014874394702387488,-0.009366437052132894,-0.03631694168786924,0.03620851594095109,0.0062245936628193416,0.014025195972145257,0.02292164402272435,-0.02086608990948527,0.022735551565799664,0.002004969609052519,0.015910968551452197,-0.02773276947200074,0.0418408468618104,-0.008586120433357975,-0.006562869002034757,0.01887303890852999,-0.02416727018366208,-0.0052878423359635,0.030127434328499368,-0.006760646758667774,-0.016124220953462613,-0.02116445536223244,-0.022415239340994576,0.005118987615809146,0.003560029581630389,-0.01754533173157232,0.015085621879334352,-0.020847554009712298,-0.011931743461944847,0.020976384590533085,-0.03077502505739998,0.014265944384604448,-0.025100631482917385,-0.01625841035598655,0.0177726250579922,0.026143402217490414,0.012046635564188817,-0.005320320475405473,0.0025205563240708316,0.004894793143156492,-0.0332407839414748,-0.024361245720002415,-0.03265995916975624
0.01787841813185367,-0.00010886823641850573,-0.0316103641034487,0.00945047422119916,-0.01659183247825702,-0.01908579650511188,-0.02509547660462016,0.024939866527017244,-0.028016601603254986,-0.027859873025038243,0.01426780506666657,-0.02603509057551401,0.006974936028019781,-0.0008929098031506834,-0.027953521147272353,0.01658536949827119,-0.02076044309471229,0.008372406202930565,0.017885391121026217,0.028117700067076732,-0.023500343222131674,0.035860674824019924,0.005195633130948236,-0.01499809706391604,-0.009383087984211934,-0.03684607338789526,0.03672078906777199,0.006012202758484399,0.014225879768376895,0.023041745004406828,-0.02117026934630308,0.023039178964671544,0.002217333164634927,0.016107606534944762,-0.028029701154043313,0.04245759015963447,-0.008795239454562922,-0.0064665169012629985,0.01937246893229106,-0.024679540363810155,-0.005072227431411272,0.030563059529911837,-0.00705938549691804,-0.01632115174942318,-0.021571052028007267,-0.022643463418004137,0.0049239305296900895,0.0038622766668303986,-0.017880273343331508,0.015421584420112315,-0.021248075156083953,-0.012026155362932094,0.021479518553772472,-0.031105836406554694,0.014282694947711007,-0.0254379837937673,-0.016455427608204676,0.018268461768228814,0.026565564304848896,0.012363189838780209,-0.00542926281531401,0.0028226521612663533,0.0051185663306447735,-0.03382704661415119,-0.02486010909949099,-0.03340722346528395
0.01777452126228103,-0.00021400142915590782,-0.03203337027477459,0.009346885994133523,-0.016597742053027376,-0.019399487980134193,-0.02541174163575517,0.025256409771467956,-0.028448351811265555,-0.02845824787808787,0.014270597280514625,-0.02654671776202387,0.007286991125965868,-0.0010041821718493886,-0.028461406660145974,0.01658745550093969,-0.0209741325499001,0.00878344972787689,0.01830154867123197,0.028441538082503492,-0.02400695283717066,0.03645745694842715,0.005298769685049874,-0.015111013805456071,-0.009388968839756352,-0.037366003179867234,0.037233130567311354,0.0057999059551012986,0.014437185896116823,0.0231511500045817,-0.021484768332308616,0.02335304088310343,0.002429692342828747,0.016314868742514387,-0.028336975173441574,0.043065704886150774,-0.009004362514530512,-0.006359458411519256,0.019881181112943635,-0.025191806716146854,-0.004856706590471894,0.03098894022021139,-0.007368375554893593,-0.016528619138835327,-0.02198744933923679,-0.02286124059396548,0.004718245797616172,0.004174694537247114,-0.01820502977601453,0.015747279015247865,-0.02165842217725283,-0.01213128032045638,0.021991911500042146,-0.03142650762607987,0.014288750342215233,-0.02576507356591628,-0.016662985542266837,0.01877353920462715,0.02698772620402999,0.012679651591588273,-0.005538110947894507,0.0031349193101571898,0.005331818516414468,-0.03442198919632255,-0.025368197164182673,-0.03416153731756288
