x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.006627443431235944,0.00865443113593004,-0.008444001132288987,0.0016286572772125684,-0.005611850470356195,-0.0028732474342739304,-0.008454486184862645,0.00275193652396443,0.004709160517814292,-0.008433915587779936,-0.00843386922910736,0.009233926157052035,0.004708260180325801,-2.013953386563065e-5,0.008675629967489154,0.009245138187975302,0.005507179986658933,-0.008433873939623597,0.006412624901151959,-0.00787653199167229,0.0025651081578783367,-0.008435174214762618,0.001955128500079194,0.001955226528941745,-0.003908258029466078,-0.007865419670210788,0.0010359512341200309,-0.00786551497855101,0.000900523047928196,0.009233928835594553,-0.007241462012714277,-0.0072516088496653594,-0.00724155528934231,-0.005600529164456481,-0.0072629696454941705,0.004911995750919451,0.004291316328325997,-0.0011432200373113,0.00765213690023644,-0.0062407614014732445,0.004706932947113311,-0.00022247307873571965,-0.007855211051653276,0.007652081947626753,-0.003906930277229226,-0.006230931763515096,0.0038063471287725177,0.005530296421273936,0.007672178579458691,0.008676571060712195,-0.0018105790549002223,-0.003007125129325685,-0.001142008173054485,0.0003888442513795322,-0.004598769592125851,0.009233097198668189,0.004315985429771394,0.009233979907192451,-0.005826643865438143,-0.008433057126832925,0.00702187073187626,-0.0045149093439898445,0.008656509304999019,-0.007863147506848614,-0.0031031638665623452,0.006626701431639872
0.006961572636964337,0.008985757608212143,-0.008862014946184993,0.00185595438997642,-0.005703155109883695,-0.0028576715587535404,-0.008859630085195414,0.002981486463499171,0.004694033512955496,-0.00886376243061479,-0.008863695735087405,0.009663772675232166,0.0046928073761876325,0.00010490953520449447,0.0089786582692246,0.009663552632331734,0.0058388572545938315,-0.008863702102424303,0.006504216991349207,-0.008179885192364185,0.002549218268457674,-0.008865461289009684,0.0018332608937376667,0.0018333939174836654,-0.0038928044505973404,-0.008182334811905634,0.001160356368415619,-0.008182463411119957,0.0007796599588617273,0.009663776297629581,-0.007464796380190808,-0.00746007310795965,-0.007464922240910982,-0.005703667174609597,-0.007460054017878084,0.005141786414382842,0.004395588102634017,-0.001033406748570755,0.00798639557837055,-0.00643997379059305,0.004691008496936138,-0.0003449650148172944,-0.008186805110394423,0.007986320877902634,-0.003891004868579703,-0.0064447477453835915,0.0040345951731269635,0.00583686660682474,0.007980534046969655,0.00897993802947904,-0.0018082454718739564,-0.003235649837355059,-0.00103177071627722,0.00040363805502597206,-0.004720299786409031,0.009662655323462128,0.004410154138670155,0.009663845327953387,-0.006160487293410494,-0.008862601413961193,0.007251047763837374,-0.004605617075138828,0.00898855538387075,-0.008179268755160373,-0.003308778803295923,0.006960565224480777
0.007305858715741157,0.00932769764464799,-0.009279591359003766,0.0020937508571116964,-0.005783661225424958,-0.0028312641421296292,-0.009253985148453426,0.0032215313975883135,0.004668230284921016,-0.009303338805006259,-0.009303244376601414,0.010103348402652753,0.004666554625582984,0.00024058101115324125,0.009270706213690257,0.010081680761122477,0.00618058902653938,-0.009303252988649414,0.006585122863871901,-0.008472383212147376,0.002522061604694525,-0.009305630317735718,0.0017007903199053743,0.0017009709102738823,-0.0038665506446496556,-0.0084993472790797,0.0012955022363232943,-0.008499521019036454,0.0006481978261615232,0.010103353303535496,-0.007699461559330834,-0.007669165262317499,-0.007699631988064255,-0.005807475649718429,-0.007646449615991713,0.005382531564189415,0.0045004826645315835,-0.000924268740831908,0.008330847448848721,-0.006627820465233992,0.004664123121646471,-0.0004786308180135765,-0.008529107405776025,0.008330745923971206,-0.0038641181872539673,-0.006658561645311042,0.004273240979550984,0.006132320733795867,0.008277679166360534,0.009272454726967246,-0.0018065657455176574,-0.0034746749583349046,-0.0009220523764076796,0.0004297421161727866,-0.004853482454040309,0.01010183953582297,0.0044930475914047655,0.010103446683324361,-0.006504383297773705,-0.009301766924991647,0.007491338199347715,-0.004684976729900853,0.009331463733014012,-0.00849520651659912,-0.0035027099816869987,0.0073044888625802785
0.007660305671752824,0.00968020020999393,-0.009696697617017906,0.002342066557583055,-0.005853315493807823,-0.0027939854154506805,-0.009637455872904752,0.0034720904860572306,0.00463175494166887,-0.009752636907883794,-0.009752504654755743,0.010552645413477672,0.004629453703783582,0.000386852182021741,0.009551760522570745,0.010499542698673309,0.006532335819232484,-0.009752516315791661,0.006655337979099642,-0.008754071318825643,0.002483680703558595,-0.009755722451974836,0.0015577276611518601,0.0015579731220833654,-0.0038294482820414484,-0.008816521088847602,0.0014414138604540146,-0.008816756349018495,0.0005061508274823125,0.010552652050405566,-0.007945388574008326,-0.007878897571557759,-0.007945620280237547,-0.005911969404173203,-0.007822102190513646,0.00563418310142763,0.004606027707452099,-0.000815841478414109,0.008685490475302725,-0.006804241189191321,0.004626178990447557,-0.000623424172410586,-0.00888210889236772,0.008685352465374907,-0.0038261722726295414,-0.0068723740154563095,0.004522260831560917,0.006416638109196029,0.00856352613724824,0.009554168435192705,-0.0018055680278652455,-0.0037242194582110437,-0.0008128360310287665,0.0004671033362605012,-0.00499832002346337,0.010550601013177566,0.004564711949358552,0.01055277854997124,-0.0068582935194194715,-0.009750503063217817,0.007742734540845008,-0.004752973178494248,0.009685280135233494,-0.008810922960006492,-0.003684842861196442,0.0076584367247692344
0.008024928468626529,0.010043140117068885,-0.010113349263681235,0.0026009311278031967,-0.005912055275181981,-0.0027457850806371278,-0.010010012802767065,0.003733192799012506,0.004584611869111217,-0.010211660895028445,-0.010211477738003157,0.011011667726952638,0.004581448654299703,0.0005437045979670167,0.00982182666424822,0.01091721078238803,0.006894062295751432,-0.010211493493153145,0.006714856082605731,-0.009025022674876402,0.0024341752692974205,-0.010215791069003739,0.001404082030417604,0.0014044150170925253,-0.003781441289498191,-0.009133920634183532,0.0015981280980299263,-0.009134238993993649,0.00035353158029543554,0.011011676694265967,-0.008202462753813658,-0.008089307289371517,-0.00820277776588826,-0.006017179565266273,-0.007986945645853552,0.005896623634505499,0.004712263007514977,-0.0007081536227125816,0.009050336680111695,-0.006969206067252791,0.004577070678388338,-0.000779235059206047,-0.009245732937947391,0.00905014966005602,-0.003777061554881803,-0.007086185231300664,0.004781634548182792,0.0066898685679320545,0.008838050930482814,0.00982515459963993,-0.0018052835006612596,-0.0039843124159284005,-0.0007040940396349396,0.0005156147154053226,-0.00515476988827947,0.011008896788525544,0.0046252398411086235,0.011011847746073321,-0.007222184116273693,-0.010208764876944014,0.008005171037873599,-0.004809632778754484,0.010049983540494946,-0.009126372275617734,-0.003855122570129283,0.008022378072177741
0.008399762811660626,0.010416358410781798,-0.010529632280505193,0.0028703988174147007,-0.005959782916171199,-0.002686580742475864,-0.010371679580433052,0.004004891967454055,0.004526807269504542,-0.010680433110425413,-0.010680181398964912,0.01148043747720608,0.004522451991656352,0.0007111176562000223,0.010080887968342351,0.011334849861849934,0.0072657251148618264,-0.01068020266376293,0.006763666688287205,-0.009285325025131241,0.00237367217629315,-0.010685919803457998,0.0012398632743882147,0.0012403148704022114,-0.0037224420019693815,-0.009451631632090634,0.0017657106489585564,-0.009452063039810152,0.00019035524574321488,0.011480449579561194,-0.008470477863423087,-0.00830039987105891,-0.00847090657051099,-0.006123102302442255,-0.008140875594405659,0.006169704178519108,0.004819192316427139,-0.0006011925784913548,0.009425420824394872,-0.007122656264863772,0.004516647917409971,-0.0009459233394512152,-0.009619896708995088,0.00942516788282569,-0.003716635541904675,-0.007299995636268952,0.005051339147913802,0.006952151778068023,0.009101282218349837,0.010085504564256952,-0.001805703389242315,-0.004255007684435433,-0.0005957331506182436,0.0005751424793844636,-0.005322729209262321,0.011476675199785001,0.004674746043076071,0.011480680734945034,-0.00759601432842595,-0.010676497616151661,0.008278583693550228,-0.004854971676387343,0.010425561808922552,-0.00944148282456879,-0.004013535368298293,0.008396277046244304
0.00878486818576827,0.010799717275673765,-0.010945625747342258,0.003150547694657369,-0.005996376012592831,-0.0026162647534256826,-0.010722444997023552,0.004287265517174161,0.004458348627411173,-0.01115900064556228,-0.011158656471686164,0.01195900146668066,0.004452352553920547,0.0008890725198058465,0.010328874046074809,0.011752620697940802,0.007647279617086127,-0.011158685171920658,0.00680175479100461,-0.009535036922460997,0.002302275254600111,-0.011166204378527281,0.001065078628344505,0.001065692158194266,-0.003652339010401559,-0.009769739915160213,0.001944252850420603,-0.009770326981412752,1.6636583844423973e-5,0.011959017798535376,-0.008749244422144881,-0.008512198280777315,-0.008749829339022717,-0.006229754080208991,-0.008283761378384368,0.006453298192703764,0.004926837092838464,-0.000494967986410962,0.00981080450308528,-0.007264489646516055,0.00444474593056009,-0.00112337101890958,-0.010004562031380733,0.009810462711001298,-0.003644729142278729,-0.0075138054746168,0.005331354349390097,0.007203612048061997,0.009353208472732567,0.010335282141672208,-0.0018068376418102436,-0.0045363832700726445,-0.00048767211388790163,0.0006455777330418579,-0.005502138533400394,0.011953884745720858,0.004713318249029806,0.011959330330315146,-0.007979743485787802,-0.011153645369819798,0.008562960326648187,-0.004888957957131812,0.01081203739140581,-0.009756165922418267,-0.004160031063736571,0.008780100118363476
0.009180291601926122,0.01119312005525266,-0.011361383714621013,0.003441439160819352,-0.006021737856070899,-0.0025347519766136736,-0.011062288639137888,0.004580374452399479,0.004379243076667548,-0.011647402288699343,-0.011646935188328785,0.012447398179484998,0.004371062964229791,0.001077554596226998,0.010565712359737921,0.012170586825871176,0.008038687639090254,-0.011646973786592393,0.006829104379918139,-0.009774188291843662,0.002220053831564628,-0.011656658248213075,0.0008797315780814963,0.0008805639181483602,-0.0035710446783027558,-0.010088256511763422,0.0021338271382107684,-0.010089056297610047,-0.00016761267838439768,0.012447420140326513,-0.009038625483412869,-0.008724678173035023,-0.009039422539702446,-0.00633710871519671,-0.008415499054526442,0.006747318684794162,0.005035174239246627,-0.0003894553927542142,0.010206538353802386,-0.007394664325902994,0.004361294101392493,-0.0013114970571198254,-0.010399712372122387,0.010206078458566234,-0.0035612714026400875,-0.0077276149084109,0.005621665788679643,0.007444333734633558,0.009593804639787394,0.01057452315028517,-0.0018086561718935856,-0.004828500735280422,-0.0003798568394215996,0.0007268477622017223,-0.005692967511196676,0.012440482814641626,0.0047410103558800445,0.01244784137527717,-0.008373337954702504,-0.01164016069756219,0.008858309235369939,-0.004911553229652464,0.01120937969679607,-0.010070381655890774,-0.004294605246270357,0.009173821567889115
0.009586054904950504,0.0115964744202155,-0.011776952187993248,0.003743100314272422,-0.006035828618306843,-0.002442007066526265,-0.01139125673875123,0.00488424567303814,0.0042894998851837046,-0.012145662679750695,-0.012145032917736168,0.012945651823169483,0.004278545913389066,0.0012765484994163728,0.010791385579770028,0.012588752158870752,0.008439904391379385,-0.012145084639849747,0.006845692642391037,-0.010002795650609927,0.002127071035047391,-0.012157217333638948,0.0006838225231092933,0.0006849505994030146,-0.0034785213274267012,-0.010407148443763054,0.0023344640918093107,-0.010408239614525907,-0.0003623800494948961,0.012945681246253279,-0.009338487240743449,-0.008937795044701187,-0.009339572201335496,-0.006445133177980507,-0.008536047592206613,0.00705168445337798,0.00514417332163052,-0.0002846501621784271,0.0106126505446452,-0.007513183742727188,0.004266287804090472,-0.0015102252168755477,-0.010805314601437112,0.010612034314287548,-0.00346625721538161,-0.007941424090723508,0.005922260585499571,0.007674390900102118,0.00982310091382024,0.01080325298604228,-0.001811132277090932,-0.005131387716388234,-0.00027224182024787445,0.0008188862531838317,-0.005895155687783967,0.012936421214611643,0.00475786559451558,0.012946247176305877,-0.008776759749660773,-0.012135988328233411,0.009164619876669151,-0.004922767856283916,0.011617491722789421,-0.010384048735214894,-0.004417292889142279,0.00957741511196107
0.010002087796516004,0.012009704782493193,-0.012192358104864876,0.004055492181378538,-0.006038594168322563,-0.00233800725579079,-0.011709277800709477,0.005198839480437637,0.0041891301936044815,-0.012653694990872306,-0.012652848782443608,0.013453674906963524,0.004174777176352501,0.0014860411644878173,0.011005782263402469,0.013005972228441996,0.00885088135957515,-0.012652918026638442,0.006851486311042583,-0.01022085502109297,0.0020233757135275122,-0.012666787137076576,0.00047734384654439955,0.000478874765009571,-0.003374744163033343,-0.010725098274296303,0.0025461546688043627,-0.010726589779280971,-0.0005676552315875122,0.013453714290560925,-0.009648716987098462,-0.009150102961190874,-0.00965019545259563,-0.006552279445253453,-0.008645324163836442,0.007366331713041856,0.005252289291402825,-0.00017885774774536485,0.011029081884131074,-0.007621641085875773,0.004161201782852531,-0.001719493203658839,-0.011221260676957385,0.011028257385030334,-0.0033611606381927345,-0.008155233153090347,0.006233133105554589,0.007893833524926843,0.010041022076634081,0.011021481577497655,-0.001812624631079482,-0.005445005983439923,-0.00016480141307884333,0.0009216416922790023,-0.006108635052191198,0.013441651252611668,0.004763907401289636,0.013454474373356796,-0.009189970823010566,-0.01264106895769655,0.009481843712432448,-0.004922582749681133,0.012035133575386926,-0.010698885910262605,-0.004529704435404625,0.009990860206453681
0.010422004266409327,0.012432758063646084,-0.012607610586507674,0.004372175852392626,-0.006036180993133674,-0.0022290688784130912,-0.01202162257801986,0.005517717219699852,0.004078144762674023,-0.013165250184935308,-0.013164113175716712,0.013965217413209087,0.004066072028640587,0.0017060248887489362,0.011214478218533627,0.013419012804234616,0.009271575147237286,-0.013164206082570734,0.00684644640445801,-0.010428349240130294,0.0019090016898781208,-0.01317635667239705,0.0002602799372525687,0.0002623567688121839,-0.0032660276444788435,-0.011038533714934271,0.002762483988997899,-0.01104056669741167,-0.000783432940884963,0.013965270240877613,-0.009969232143029739,-0.009357758288837066,-0.009971245247652588,-0.006654479777147109,-0.008749237218916735,0.007691217826323001,0.005355457784788175,-6.7705825292662e-5,0.01144946389301415,-0.00773018328207598,0.004056258583715289,-0.0019392556162666542,-0.011641143294762521,0.011448359338139657,-0.003256203317408043,-0.008369042200606646,0.006554287219906414,0.008102689228272944,0.010253153506338972,0.011229209143212605,-0.0018088777218496427,-0.005762918535002146,-5.752844529731345e-5,0.0010350782099682054,-0.006326970329571517,0.013956133083564358,0.004759142427227172,0.013966294158362858,-0.009612940577272246,-0.013155349999315877,0.00980356604797019,-0.004917168800030066,0.01245282366397332,-0.011019339281841775,-0.004641974490131056,0.010414146840557494
0.010842551472530357,0.012865591036845318,-0.01302270717659024,0.004689575303678952,-0.006032831739731624,-0.0021192575003478368,-0.012332799942347386,0.005837309131876443,0.003956555520172858,-0.013677435930521807,-0.013675905010913373,0.014477385623486893,0.003956495951415774,0.0019364962449959554,0.011421874532000902,0.013821485383724817,0.009701941435108717,-0.013676030188903685,0.006830523339972267,-0.010625250197913274,0.0017839776659011237,-0.013676914917113314,3.260536577497314e-5,3.541762127714956e-5,-0.0031564360848260094,-0.011340995046367326,0.002979615798806028,-0.011343753939572572,-0.0010097123013023952,0.014477456773778463,-0.010299960611633487,-0.00955435042157827,-0.010302695346930806,-0.006745421017841872,-0.008852158793213792,0.008026310143633359,0.005447365535900026,5.4707078879940316e-5,0.011870569263264776,-0.00784896694792114,0.003961698867170865,-0.0021694723237686204,-0.012061694451901587,0.01186908500815962,-0.003161624551372919,-0.008582851337233676,0.006885736489140568,0.008300975267018248,0.010463912452760243,0.01142643118083954,-0.0017937291519222788,-0.006081555355199749,4.957162178368551e-5,0.0011591651598073956,-0.00654633144264997,0.014479830204387334,0.004743566452598386,0.01447884314026128,-0.01004564168289913,-0.013678778271278282,0.010126273011072209,-0.004910777130651858,0.012861088048218974,-0.011350604277911012,-0.0047642200596002245,0.01084727382010573
0.011262538243034092,0.013308167873136557,-0.013437629930343453,0.005006358814727756,-0.00603017700145304,-0.0020101212544067905,-0.012644602904480983,0.006156286232299626,0.0038243771539635705,-0.01418923593694779,-0.014187170449928484,0.01498916137163704,0.0038475967917119963,0.0021774600875654926,0.011629637712529067,0.014213276608967958,0.010141929027952998,-0.01418733984647213,0.006803641846322687,-0.010811509786527309,0.0016483313000476795,-0.014167367259861114,-0.00020572639755225434,-0.0002019185447454923,-0.003047515735918396,-0.01163238185878054,0.0031961056907125335,-0.011636126704937074,-0.0012465014465276132,0.014989257606973823,-0.010640831225629564,-0.009739873704862952,-0.01064454431463395,-0.006825127151301752,-0.008955783993250829,0.008371585230150944,0.005528037022560162,0.0001882938775474626,0.012291239827907658,-0.007979614455631242,0.003879053293807908,-0.002410102766545548,-0.012481708891593501,0.012289239626298262,-0.0030789528743863084,-0.008796660690081897,0.007227513658052133,0.008488700590087456,0.010674979946913602,0.011613137966022568,-0.0017671999704244555,-0.006399589744379828,0.00015647545501463033,0.0012938726129241456,-0.006765290203161367,0.015012708098472943,0.004717159046093217,0.014991144899905698,-0.010488050026943987,-0.014211293021076822,0.010448711609663647,-0.004905048061335291,0.013258711710481019,-0.011692518975704315,-0.004897997211716764,0.011290255540310611
0.01168189175942026,0.013760471493346962,-0.013852344092906503,0.005322462996428902,-0.006028237345432551,-0.001901695495458997,-0.012957027850686793,0.006474584903269799,0.0036816248269337885,-0.014700605970570692,-0.0146978204239084,0.015500498082632787,0.003739409556879788,0.002428935469872487,0.011837663068805812,0.014594328055495882,0.010591488775156074,-0.014698050167424093,0.006765703606308823,-0.010987061085000116,0.0015020852751380896,-0.014647649440129447,-0.00045478468627877037,-0.0004496290253735627,-0.0029392995902479176,-0.011912626509175576,0.0034119055316713977,-0.011917720356151316,-0.001493823240739243,0.015500628515782005,-0.010991785095590305,-0.009914361366720005,-0.010996824025438818,-0.006893634119877996,-0.009060118862543367,0.008727038335703464,0.00559750865365137,0.00033300827875620376,0.012711441925237574,-0.008122171634324205,0.0038084035764230674,-0.0026611121180968806,-0.012901102947282266,0.012708745724900146,-0.003008267244879693,-0.00901047040404923,0.00757967457460755,0.008665865651415106,0.01088625857458091,0.011789317304294819,-0.0017292806780379282,-0.00671696264695625,0.0002631404387262807,0.0014391754052823207,-0.006983830202636002,0.015554745952813528,0.00467988041798075,0.015503204391366565,-0.010940154648130068,-0.014752836863448169,0.010770913978409836,-0.0049000109521300725,0.013645639193688918,-0.012045020261472686,-0.005043256871652003,0.011743128143240343
0.012100585355693807,0.01422249969570432,-0.01426680731985641,0.005637857030213167,-0.006027039711833391,-0.00179400877247316,-0.013270108884583442,0.006792174390473311,0.003528312692734119,-0.015211562347450632,-0.015207823035451113,0.016011409440428212,0.0036319626242328315,0.0026909513565664916,0.01204586766908747,0.014964592500153405,0.01105057736363237,-0.015208133979741564,0.006716602912945361,-0.0111518293473163,0.001345258020952887,-0.015117774690153385,-0.0007146485093986027,-0.0007076942911598925,-0.0028318137414346796,-0.012181683289176667,0.0036269876182188714,-0.012188601027725269,-0.0017517106064828378,0.016011585826432535,-0.011352774623146192,-0.010077888909406153,-0.011359584043829198,-0.006951027690772277,-0.009165188694024736,0.009092678495223801,0.005655866449621404,0.0004887402859513082,0.013131190704624887,-0.008276642578443225,0.003749779350910318,-0.0029224713817184197,-0.01331984168764134,0.013127571581217731,-0.002949594231427107,-0.009224280631015071,0.00794228615727951,0.008832467536565365,0.011097668309507253,0.01195495761598413,-0.0016800107094154463,-0.00703364834757456,0.00036951549052419147,0.0015950525600965109,-0.007201966746777256,0.016105935913122177,0.004631680258182288,0.01601509069474802,-0.011401956282942877,-0.015303359994397336,0.011092956443551212,-0.004895698318857105,0.014021891052610503,-0.012407973827201801,-0.005199897210513532,0.012205939486087957
0.012518643682444456,0.014694268829255255,-0.014680952542376318,0.005952556562469924,-0.00602657313575461,-0.001687048321891015,-0.013583852825176143,0.007109070509404515,0.003364458739169576,-0.01572219490428153,-0.0157171960174434,0.016521981117013328,0.0035252431602339263,0.002963561238522556,0.012254090390742366,0.01532398650397733,0.011519142618085634,-0.015717616558171943,0.0066561893181615725,-0.011305702277705979,0.001177870121672613,-0.01557783836507255,-0.000985433803058158,-0.0009760918860101638,-0.0027250417035811535,-0.012439471940585976,0.00384136984538109,-0.012448849688547904,-0.0020202227963084605,0.01652221939166297,-0.01172374676455853,-0.010230552127878698,-0.011732907689799725,-0.006997416278460123,-0.009270984590198057,0.009468535923874009,0.005703219037975684,0.0006553497837850093,0.013550571805310234,-0.00844298651353591,0.00370316621795603,-0.0031941473223188414,-0.01373794061738511,0.013545733949302257,-0.0029029146801483425,-0.009438091598249015,0.008315449322222298,0.00898849953864001,0.011309046864692135,0.01211004420590396,-0.0016194233130566356,-0.007349670711679389,0.0004755224367652146,0.0017614797379205363,-0.007419788465777725,0.016666285260680168,0.004572476163909898,0.016526965964850295,-0.011873472150360023,-0.015862803579339405,0.011415011811544685,-0.0048921039058212,0.014387571242741719,-0.01278121087635769,-0.0053677229388389425,0.012678764735862337
0.012936074970537085,0.015175821415742028,-0.015094694878953433,0.006266555918972116,-0.00602684902124991,-0.001580823541722178,-0.013898283459898063,0.0074252678531752355,0.003190082235842993,-0.01623259232078378,-0.016225937773385983,0.017032295647105983,0.00341926065662935,0.0032468424956214248,0.012462172642504885,0.015672380935356025,0.01199713233787109,-0.01622650766442115,0.006584298047860589,-0.011448543653386848,0.0009999404008222323,-0.016027923541980862,-0.0012672682923374442,-0.0012548017596977594,-0.0026189874700061145,-0.012685866061999666,0.004055050151553271,-0.012698519815419801,-0.0022994446981657534,0.017032617914640225,-0.012104652554193377,-0.010372422683420904,-0.01211689266807144,-0.007032883097437811,-0.009377519771765472,0.009854666032590562,0.005739649760752763,0.0008327187984938497,0.013969664110312769,-0.008621198999324417,0.0036685865056543124,-0.003476108421028573,-0.014155398231124,0.01396322933709841,-0.002868244182248438,-0.009651903623535029,0.008699277261583217,0.009133952235765741,0.011520227703872265,0.012254561873956646,-0.001547503781384542,-0.007665036500383085,0.0005810682684715019,0.0019384329106165296,-0.00763738228154394,0.01723582661246661,0.004502160487831441,0.017038990753978064,-0.012354742517383912,-0.0164311108139187,0.011737254706135354,-0.0048892420697725985,0.014742767065507438,-0.013164584178073119,-0.005546554979259777,0.013161687852961047
0.013352909468348178,0.015667193023989747,-0.015507992530028198,0.006579874783827693,-0.006027840893516993,-0.0014753097058023798,-0.014213374963420716,0.007740786307384639,0.0030052000835666935,-0.016742820921788266,-0.016734062190227144,0.01754241244207175,0.0033139905653681973,0.003540856016348683,0.012670036949058213,0.016009703825063705,0.012484503164574558,-0.01673483412445874,0.006500858595117641,-0.011580245909988851,0.0008114834421416664,-0.0164680829683037,-0.0015601888854280242,-0.001543809566068782,-0.0025136202372907056,-0.012920798471457384,0.0042680570677330765,-0.012937637886690613,-0.002589444855779196,0.017542847746275146,-0.012495453188158026,-0.010503543771645633,-0.01251155246664678,-0.007057479188167996,-0.009484766142526913,0.010251113001988298,0.0057652097326576866,0.0010207663047903414,0.014388521571073273,-0.00881123334933811,0.0036460184098663067,-0.003768329430230661,-0.014572235239783134,0.014380074690532143,-0.0028455536369682297,-0.009865717053537216,0.009093796222682271,0.009268816863075718,0.011731121652193364,0.012388497926500446,-0.0014642270123877603,-0.007979779535582588,0.0006861185110805445,0.0021258918131000144,-0.007854813098689954,0.01781458874448896,0.0044206480977371015,0.017551230670415006,-0.012845799175580163,-0.017008236263896182,0.012059765380568676,-0.004887088128970519,0.01508753030226577,-0.01355798884747435,-0.005736264897352106,0.013654709822041325
0.013769126524895871,0.016168405365062075,-0.01592075032165153,0.006892487675063339,-0.006029529002727153,-0.0013705017736729626,-0.014529068407182166,0.008055600458146605,0.002809832604145414,-0.017252945937418857,-0.01724151456383064,0.018052386315071167,0.003209428145808208,0.003845628658320394,0.012877588724476878,0.01633591383211253,0.012981205829540701,-0.01724256063883847,0.006405866574651605,-0.011700764702882043,0.0006125146236018646,-0.016898356849877814,-0.0018641563504161898,-0.0018431022512076318,-0.002408925909181721,-0.013144236558676277,0.004480389339474998,-0.013166217111513391,-0.0028902604127152474,0.018052974155446253,-0.012896106210142552,-0.01062394962352113,-0.012916821288293244,-0.007071245266052388,-0.009592689151077395,0.010657895956392128,0.0057799397320903185,0.0012194160810227147,0.014807190129909144,-0.009012985286363684,0.0036353916548452552,-0.004070782644336923,-0.014988417787899893,0.014796229443596107,-0.0028347622292569075,-0.010079532397391386,0.009498955580198382,0.009393082972975784,0.01194161437523834,0.012511838064649774,-0.0013696093627064373,-0.008293895409805194,0.0007906229046214504,0.002323832683804379,-0.008072145468751651,0.018402597491406335,0.004327903658432951,0.01806368418979175,-0.01334665732432941,-0.017594130665330967,0.012382583270114269,-0.004885624123514863,0.015421894338722916,-0.013961322193927829,-0.00593672882159625,0.01415774891788741
0.014186521612953275,0.01667936799832315,-0.016334692172593517,0.007206157905746612,-0.006030282362325322,-0.001264704640334868,-0.014844033053343746,0.008371474474827797,0.0026040022578659285,-0.017763024585129163,-0.017750046975039735,0.01856225834634869,0.00310387893122382,0.004161120450225305,0.013086510047502624,0.0166526121356953,0.013487190059454143,-0.017751465959995515,0.006300797174218242,-0.011810014568308254,0.00040304700391543055,-0.017318761975375577,-0.0021778428506635046,-0.0021526736726616893,-0.002303196879879801,-0.013357768216502237,0.0046937998357772254,-0.013384250620996978,-0.0032018680748862635,0.0185630544183751,-0.013306570412925425,-0.010733659693867807,-0.013331465718213099,-0.007074202953759943,-0.009699739706810883,0.011074941718106102,0.005783861433440915,0.001428605846998819,0.015225696723169454,-0.009224990410871166,0.003635113908174535,-0.0043834417395558385,-0.015405724063037958,0.015213461686363583,-0.0028342627480720133,-0.010293350418749785,0.009913539507167524,0.009506739294522564,0.01215336069653809,0.012624567429617574,-0.0012636638552769941,-0.008609177009707215,0.0008962316721660565,0.0025322296715506267,-0.008289437106286891,0.01899974817911639,0.004223904423383028,0.01857536421074952,-0.013857215216937743,-0.018188748390234728,0.012704467213340348,-0.004883217703649168,0.01574585798780956,-0.014374495079720532,-0.006147844864546679,0.01466968993085591
0.01460957624241459,0.017193834247479802,-0.016754241472991177,0.007525363855943335,-0.0060258566922370095,-0.001153545406963118,-0.015154690051120596,0.008692887335279714,0.002387729325259575,-0.01827310294076797,-0.01826404036282836,0.019072054857835648,0.0029929708112055122,0.004480892856807323,0.013301218249705392,0.01696938801939432,0.014002414151886772,-0.018265957691017385,0.006195873599075674,-0.01191390206259028,0.0001830882818105293,-0.017729297986488108,-0.0024913883541301607,-0.0024725269506147836,-0.0021920469512575393,-0.01357129591565745,0.004912754355210231,-0.01359171891062189,-0.003517850914142943,0.019073134681543317,-0.013726813261505082,-0.010832682454747524,-0.013745979793159639,-0.007066357767596845,-0.009801849338345435,0.011495862660002576,0.005776980401341641,0.0016482902129261916,0.015644050521622013,-0.009437134427567316,0.0036349183151577675,-0.0047062870689335385,-0.015828618573144188,0.015636225213073708,-0.0028337699489927345,-0.010507172029047102,0.010328061660533705,0.009609776074950225,0.012370749878723745,0.012726673123140207,-0.0011527286073727135,-0.008930132688407302,0.0010072849440247208,0.002751059415914475,-0.008506735309115691,0.01960000098838794,0.0041149667598884485,0.01908339437349536,-0.01437120797798123,-0.018792056517379477,0.013021917295710533,-0.004875620476884782,0.016059394248297963,-0.01479743919078823,-0.006369540179048204,0.01518150379668126
