x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.00550706311710658,-0.002470459575237693,-0.014362422979146926,0.003292604050820417,-0.007903924225317369,-0.016392825098474128,0.0030795184100110406,-0.01639278437825525,-0.0005367717853297187,-0.016762588016645322,-0.005235567553210088,-0.009685661297407645,0.015363595932918693,0.019609199661991695,-0.006727392027345158,-0.015410071963672506,-0.0006888733006142496,0.004113724712168092,-0.01220200795998151,0.008986416206380559,-0.011642927379126713,-0.009196712655583732,0.015057737503183937,-0.0013556061521011564,-0.008084302581279077,-0.003049678273765931,0.009591437284504562,0.010485699163588321,0.012666543318236757,0.01163061900711695,0.01300866938299444,0.013589431194358693,0.0030080201837814923,0.005332203811878568,-0.013201683006983548,-0.016384061739019917,-0.018790233692868936,0.004031639754434054,-0.007314163246989808,0.006825810987053871,0.01537660839943956,0.012077216234469303,0.01199082285136954,0.011866572464723942,0.012240010209715423,-0.008815428234652211,-0.015152686030175255,-0.011131520249587416,0.00682492499277674,0.0019526654181254266,-0.006777337495892156,0.006925312971356338,0.0018991544863239008,0.013943780999731769,0.003712537801179169,-0.014857316274831651,0.00048352783511826006,0.00297064454592673,-9.644406589937076e-5,-0.01107520119889869,0.01718484526330457,0.0025429072564595975,-0.0011863941207999093,0.004305969081082199,0.01123475133181776,0.006523116328117258
0.005838750461980856,-0.0027998784427722477,-0.014888547067980049,0.003596544620934652,-0.00822170162377746,-0.016907566741624552,0.0031955892934152717,-0.016907511810969843,-0.0003219507762455347,-0.017177923324366077,-0.0054409524425847915,-0.010094227509499006,0.015571581880338983,0.020198964958867072,-0.007058059553607878,-0.01591291053553025,-0.0007038461505606847,0.004004624822725885,-0.012537274989986446,0.008971253018246224,-0.012072643495732843,-0.009181246763857585,0.015371740653539585,-0.0014520875468588882,-0.00842246970848739,-0.0032789218290719814,0.009682062513291899,0.01089427863719658,0.013077603546011713,0.011718205918085232,0.013328059010706422,0.014010268176031394,0.0029124139660615944,0.0054534223602766795,-0.013725857088868405,-0.016910399776305558,-0.01940157471739397,0.003906756956294483,-0.007730516004275657,0.006810048576368599,0.015573690016273014,0.012400190146621347,0.012312716712551805,0.01219871534232537,0.01246560151569502,-0.00890640279078633,-0.015451886988368217,-0.011466333354207258,0.006808850309938482,0.0018299337183115374,-0.006871398035971621,0.006921926441498435,0.0017740859695245432,0.01426223865318112,0.00393976572836381,-0.015263582690877542,0.0007097459047144509,0.002878092926950995,2.5604260102083786e-5,-0.011392305573239118,0.017711453278579835,0.0025270544589737205,-0.0010771690390124556,0.0046344590155229445,0.011450968055159992,0.006856042195425902
0.006180497484386685,-0.0031393658228227907,-0.015423733429400949,0.00388922744515282,-0.008539583030744296,-0.01742179027237698,0.0033233179469429525,-0.017421715849234742,-0.00010776635121619455,-0.017593256993940064,-0.005634936954402825,-0.010491871538881526,0.01578026895412669,0.020779197896464856,-0.007399583632648396,-0.01640540575156649,-0.0007302989143023876,0.003896045180030778,-0.012883388259397806,0.008945402583046333,-0.012511985059982886,-0.009154976674172467,0.01568621244803091,-0.0015368233199824454,-0.008770821885936912,-0.003518545931263913,0.009761334637969354,0.01129194100153731,0.013477900335259332,0.011794836064250133,0.013647278637563204,0.014430534589580987,0.0028284450396672445,0.005585902749205586,-0.014259106007589221,-0.017445799735744325,-0.020021346994978137,0.0037712513229420214,-0.00814629924935013,0.006783015757708996,0.01576028392090531,0.012723269368125532,0.012634226598662018,0.012541515606854325,0.012702212153835598,-0.008986366414733996,-0.015740050807309145,-0.011811495570096253,0.006781389350809236,0.0016959107452807374,-0.0069541852802587675,0.006919197517114997,0.0016383866109542877,0.014580161461113008,0.004178211568288009,-0.01565942066129069,0.0009464742065538412,0.002796981429858993,0.00015845176869739978,-0.011709519509708957,0.01824721789402934,0.002499886023495745,-0.0009684554215963546,0.004973020620183055,0.011666778068701956,0.007199166428685114
0.006532266592499847,-0.003488884532036644,-0.015967922015717537,0.004170573163301367,-0.008857635028068819,-0.01793540772058231,0.0034627080948480393,-0.01793530667106978,0.00010573678008481938,-0.01800858965611647,-0.0058175139357874205,-0.010878447118618342,0.01598964593679653,0.021349762913408992,-0.007752005543775117,-0.01688739407840344,-0.0007682266454106406,0.0037879678274972514,-0.01324039127799347,0.008908863338927993,-0.012960903193157297,-0.009117850159897448,0.016001093200697772,-0.001609784667493562,-0.009129359116134422,-0.0037685225890732353,0.009829235121799049,0.01167854202275589,0.013867333710119674,0.011860406507495687,0.01396629458438086,0.014850153046373701,0.00275609171609779,0.005729578268572552,-0.014801369833263531,-0.01799020106120265,-0.020649480454833502,0.003625145361109581,-0.00856143824503047,0.006744752586876453,0.015936367476515636,0.01304652007924605,0.012955317219612881,0.012894914670737426,0.012949785981824552,-0.009055225658783089,-0.016017103514389546,-0.012167053144727444,0.006742529270074747,0.001550589998308796,-0.007025744905075393,0.006917153204850929,0.0014920759120867918,0.014897464023253454,0.004427926654225282,-0.01604486569538221,0.0011937357833098727,0.002727307824399829,0.00030211429995080825,-0.012026911606356362,0.018792115241269645,0.002461452728430609,-0.0008602332475001549,0.0053216166921867415,0.011882161887729286,0.007552487193462558
0.0068940245690916795,-0.0038484017373119636,-0.016521060093646997,0.0044405637707941445,-0.009175924954053338,-0.018448389019630012,0.0036137179438488574,-0.01844825212464598,0.000318534268887305,-0.01842392179196522,-0.0059887444771160965,-0.011253874048757129,0.016199733428497756,0.02191059612211641,-0.008115299235227838,-0.017358781240683678,-0.000817582227123897,0.003680364545520509,-0.013608260449952442,0.008861633536446662,-0.013419354888881135,-0.009069807261760708,0.016316357404946427,-0.0016709951811057276,-0.009498095812457058,-0.004028826574054562,0.009885786743387201,0.012054003768370175,0.014245869738992712,0.011914805502340307,0.014285065953697692,0.01526909194078724,0.002695272265418976,0.005884324720802039,-0.015352595907064061,-0.018543550622912786,-0.021285913622538948,0.003468457314995344,-0.008975903537811959,0.006695356119131803,0.016101921197656747,0.013370009334495343,0.013275997136152837,0.01325878330558307,0.013208201714729561,-0.009112873818728277,-0.0162829965936441,-0.012533066611362434,0.006692305983034323,0.00139402055216457,-0.007086169206460823,0.0069158237823798525,0.0013351686794370232,0.015214100984237531,0.00468890080772072,-0.016419972268836704,0.001451563742955992,0.002669034989987013,0.0004566237873053936,-0.012344551533653254,0.0193461342933242,0.0024118590249486847,-0.00075247177103635,0.005680214349356143,0.012097131387155867,0.00791601670125487
0.0072657313790159,-0.004217877912492807,-0.017083084310910646,0.0046992337408975115,-0.009494543260131025,-0.018960755016868634,0.0037762452805606573,-0.018960569752465718,0.0005306491158267033,-0.01883925392762474,-0.006148781951100283,-0.011618108268627584,0.01641052055102778,0.02246167911629366,-0.00848944477653564,-0.017819506100837698,-0.0008783290224933515,0.003573141423554577,-0.013986979886700826,0.00880370998537778,-0.013887288448241148,-0.00901075477968948,0.016631928982297255,-0.001720538457857459,-0.009877070580167971,-0.0042994267551452634,0.009931000362538245,0.012418285673858576,0.014613525686979708,0.011957872886146305,0.014603529108248105,0.015687368228300032,0.0026458129464369284,0.006049988642509115,-0.015912720920301278,-0.019105784623728188,-0.021930572642825233,0.0033012074909926576,-0.009389715213323142,0.00663494924504602,0.016256921786302884,0.013693827284129293,0.01359634808096288,0.01363296069637464,0.01347730912576055,-0.009159152998960403,-0.01653764940464482,-0.012909631181330351,0.006630747465810416,0.0012262476946278435,-0.00713557264858885,0.006915199542972186,0.001167679757972928,0.015530075396811362,0.004961136539842743,-0.01678480345960355,0.001720017609668515,0.002622138681731489,0.000622043615102828,-0.012662533520283415,0.019909277691850438,0.0023512346709562413,-0.000645072900031883,0.006048773954038387,0.01231177013670749,0.00828978995573663
0.007647347106211982,-0.004597273747772344,-0.017653931424095607,0.0049465758048586,-0.00981358291783901,-0.019472508939750496,0.003950230986980243,-0.019472257881381433,0.0007420868138763356,-0.019254586589207017,-0.006297764322787035,-0.011971070167188525,0.016622016182721338,0.023002965667897324,-0.008874453597174694,-0.018269473655621364,-0.0009504859409643304,0.0034662164719542615,-0.01437656704490811,0.008735086798282825,-0.014364652344567906,-0.008940574082774495,0.016947744560172135,-0.0017584559035249768,-0.010266350598896063,-0.004580290835011709,0.009964836990602192,0.012771312961695853,0.014970282285640782,0.011989431607361527,0.014921607477820687,0.016104978733127398,0.002607559683498162,0.0062264426123716235,-0.016481681589087298,-0.019676839361856473,-0.022583383639711678,0.0031234143258851944,-0.009802874523739335,0.0065636302255231834,0.016401345439054974,0.01401806658425926,0.01391644953212075,0.014017311136639735,0.01375698507695382,-0.009193883750235037,-0.016780939207822802,-0.013296856214225222,0.006557831861024459,0.0010472674912834572,-0.007174042703169352,0.0069152896091559295,0.0009896195999977398,0.01584537345682036,0.0052446725279386595,-0.017139391183080818,0.00199918263094816,0.0025866485505072916,0.0007984671121552461,-0.012980956295491751,0.02048157195668111,0.0022796827121199146,-0.0005379483523558662,0.006427255985618657,0.012526158049718437,0.00867386880040882
0.00803883880490683,-0.0049865568910430124,-0.01823354893690938,0.005182567704764067,-0.010133063066144485,-0.019983669988809,0.00413564475735662,-0.01998333021095082,0.0009528845785634749,-0.019669920257725532,-0.00643578673690773,-0.012312724554678902,0.016834184147888665,0.0235344104677883,-0.009270283216807194,-0.018708632506937196,-0.0010340864856043983,0.003359534862326869,-0.014776986202907462,0.008655756412451534,-0.014851403951334427,-0.008859170059708758,0.017263763387507694,-0.0017847655936374972,-0.010665992593104271,-0.004871391086273242,0.009987250837231917,0.013113055509445201,0.01531611093172415,0.01200939780676663,0.015239274809698332,0.01652194076023977,0.002580406948597812,0.006413599661685087,-0.017059425310912528,-0.020256661915577446,-0.023244285091004315,0.0029350919833589953,-0.010215403914446412,0.006481462302100887,0.016535171541141824,0.014342746057343711,0.01423635880132185,0.014411742453991483,0.014047148603806578,-0.009216977213642124,-0.01701280475188497,-0.013694765662511552,0.006473526542741589,0.0008570613461480338,-0.007201633125212623,0.006916063219693745,0.0008009935207518366,0.016160009875617717,0.00553949105819307,-0.017483742090487652,0.002289127721815158,0.0025626046236062717,0.0009859709840430609,-0.013299845612563201,0.021063039630250375,0.0021972693407903573,-0.0004310362374349682,0.006815627829148227,0.012740352382834079,0.009068304068740768
0.008440169374862257,-0.005385691042837881,-0.018821877192907458,0.005407241909045696,-0.010452962683315022,-0.02049419105561558,0.004332425464080786,-0.020493731508659567,0.0011630544194516578,-0.02008525556382146,-0.006562935082551246,-0.012643061432638861,0.01704696535979774,0.024056043469426882,-0.009676819630113782,-0.019136948933110163,-0.0011291296642665675,0.0032530500503638875,-0.015188133208389623,0.00856570643128016,-0.015347495066369237,-0.008766494442838937,0.01757995191168241,-0.001799533867408282,-0.011076033986428301,-0.00517269482295215,0.009998241699780848,0.013443510399232332,0.01565104664478314,0.012017747449300504,0.015556469945324607,0.016938214273368033,0.002564260191208783,0.006611378503295598,-0.01764589221015895,-0.020845192066429426,-0.023913206768944543,0.0027362552270001764,-0.010627271371517352,0.006388499616071222,0.016658375272615617,0.01466784373783279,0.014556129210426724,0.01481617071389124,0.014347729223429135,-0.009228400231329757,-0.017233223648931897,-0.014103307042189305,0.00637783703401425,0.0006556410715404454,-0.007218387020752032,0.006917492951131644,0.0006018032186747585,0.016473954814869875,0.005845509766054155,-0.017817844464415505,0.0025898905423410654,0.0025500022474166835,0.0011845935076989134,-0.013619190498225449,0.021653698147424297,0.0021040511234276375,-0.0003242794867445045,0.007213852765972658,0.012954406419145558,0.009473124011726229
0.008851301923431412,-0.005794640401089251,-0.019418855044867067,0.005620525989144821,-0.01077198188367635,-0.021005834294756543,0.004540505240479419,-0.021005212957523535,0.0013743662632569383,-0.020500593365520427,-0.006679270998491644,-0.01296369853420552,0.017258895663556227,0.024567732826239023,-0.010092797089946256,-0.0195560156487304,-0.0012356308045760223,0.0031467348870172097,-0.015608762123798055,0.00846491545593589,-0.01585287699656502,-0.00866250613908467,0.01789629299064279,-0.0018027848772118177,-0.011496429058940522,-0.00548416658467923,0.009997774114377491,0.013764305125660462,0.015974998987986683,0.012016004325508936,0.015874940567847627,0.017355568112404532,0.002559054166735384,0.006819713593284148,-0.018241020714379594,-0.021442367899789753,-0.024590075828492444,0.0025269161991165875,-0.011040255976375903,0.006284777283407543,0.01677092699215548,0.014992065981796341,0.014875801371889305,0.015230534924620901,0.014658681198381972,-0.009229663887953887,-0.017443798949691443,-0.0145212678935341,0.006270759816948685,0.00044303604944513885,-0.007224327736718922,0.006917935705568949,0.0003920413746177328,0.016788968780138223,0.006161379204044378,-0.01814166066830129,0.0029014486023026882,0.002548874658147954,0.0013943405268555535,-0.013937704590511623,0.022253429171793584,0.002000064541060863,-0.00021763502505807588,0.007621894314244735,0.01316836083571669,0.00988826985542463
0.00927220711585456,-0.0062133768514845795,-0.02002443127660607,0.005828021200163923,-0.0110865674596407,-0.021522988343216483,0.00475344978032019,-0.021522152242593868,0.0015913026370442855,-0.02091593464004232,-0.006784831644603008,-0.013284206211931025,0.01746611232783272,0.025073832474426037,-0.010508695470100337,-0.01997495914048109,-0.0013472956048835732,0.003040580427080582,-0.016029391164253427,0.008353355485143151,-0.01636750990636368,-0.008553496644548084,0.018212784637790552,-0.0018007091941341987,-0.01192083451353661,-0.005805774717317614,0.009991996122789342,0.01408502226277073,0.016293190631254558,0.012014401788840218,0.01619916179521991,0.01777845678375569,0.0025647539866052987,0.0070385579713042115,-0.018844759029812995,-0.022048137326160733,-0.025274830146856254,0.002307081510336832,-0.011458824694807043,0.006170312282697006,0.01687279626582516,0.015311874353921028,0.015195401933976132,0.015654800241997554,0.014979984122021194,-0.009230981369405132,-0.017654461468476313,-0.014939176828456838,0.00615861040169093,0.00022565892038120037,-0.007219461869070785,0.006913133439453733,0.00017169181810329872,0.017109528173987424,0.006477241109077846,-0.018455139622699464,0.0032173861016385626,0.0025530767054203797,0.0016088205358700085,-0.014251848879864065,0.022856180884543064,0.0018853269674619373,-0.00011107487662352736,0.008039723510664926,0.013382242430616732,0.010307371986785125
0.009702859171016804,-0.006641876130878913,-0.02063855747640099,0.006034142908612952,-0.011390281019121998,-0.02204995486804432,0.004967413257762,-0.022048836404515323,0.0018195001787851964,-0.02133128062744098,-0.0068796431258644755,-0.013614139055872884,0.017662180309677065,0.025578753087782815,-0.010914985688441875,-0.02040289106514668,-0.0014601134869546182,0.0029345898424476555,-0.0164405385616918,0.008230988372197408,-0.016891357312076298,-0.008443497775809812,0.018529436218143642,-0.0017975823130086355,-0.012346066840243182,-0.006137486944336184,0.00998512610930813,0.014415235530019036,0.016610096654430563,0.012023190859915439,0.01653435428705212,0.018211654733470806,0.002581341899445747,0.007267870937482386,-0.019457057938633004,-0.022662450829049607,-0.025967409646620535,0.002076753179816687,-0.011887787108375965,0.00604511079069664,0.016963947411607855,0.015620831119462107,0.015514951692634678,0.01608894723537445,0.015311634148300762,-0.00924257360503737,-0.017875152038660167,-0.015347554307049175,0.006045428424999374,7.32608506898814e-6,-0.00720378515843246,0.00689692444476477,-5.927220654864578e-5,0.01744085020499687,0.006783236216616215,-0.01875821454342808,0.003534156753424878,0.0025583891646337644,0.0018242242917247782,-0.014555207825390265,0.023459448083290896,0.001759844308015063,-4.577576089114801e-6,0.008467314959430388,0.013596072213778329,0.010727198786128855
0.010143236243185935,-0.0070801186463497,-0.02126118451570457,0.006240571028853341,-0.011683057391743556,-0.022586563965499223,0.005180957695352078,-0.022585067316965666,0.0020589184727058452,-0.021746633212796494,-0.006963723322162246,-0.013955066068836688,0.01784705129660326,0.02608427425647707,-0.011310375721686994,-0.02084135826413413,-0.001572613471834112,0.0028287829382208306,-0.016840958430946656,0.008097752507532236,-0.01742438473540874,-0.008334011980084495,0.018846274569584254,-0.0017950664039696454,-0.012771015890110801,-0.0064792663400583175,0.009978760080219713,0.014756545508204454,0.01692746408540656,0.01204394987947659,0.016880424790646165,0.01865499184750476,0.002608820381222132,0.007507612544795364,-0.020077866995369804,-0.023285257607881835,-0.026667750469086725,0.0018359242013685046,-0.01232700062855645,0.005909164333240517,0.017044329105372288,0.015918869426177835,0.015834468697110204,0.016532975728039308,0.015653650889296992,-0.009265976457865326,-0.018107504078653126,-0.01574516141849526,0.0059327262728796895,-0.00021054875789773873,-0.007177277144127779,0.0068693278297878805,-0.00030089992000938446,0.017782789275034613,0.007078011956866165,-0.01905078562146909,0.003850471103785447,0.0025632176512223282,0.002039148468146061,-0.014847758116793284,0.024062372749041976,0.0016236068574409443,0.00010187474452958746,0.008904647280901741,0.01380986851662439,0.011146590279610359
0.010593330280250533,-0.007528099278020847,-0.021892276068900565,0.0064472090379171345,-0.011964873152651809,-0.023132798939435293,0.005394062163357926,-0.023130787657500856,0.0023096110605798294,-0.02216199492796347,-0.007037079440635528,-0.014306901944834178,0.018020697218739543,0.02659036115371357,-0.011694714385509496,-0.02129025607914997,-0.0016848588142706936,0.002723197525385614,-0.01723054670217921,0.007953563342550915,-0.017966571423176942,-0.008225018879427753,0.019163345098394353,-0.0017932047372027557,-0.013195699957402125,-0.006831078135577418,0.009972873248324281,0.015108909938249813,0.01724523028941263,0.012076739036387783,0.017237403956836022,0.019108417160197507,0.002647218500787058,0.007757750001849056,-0.020707148020475605,-0.02391651911498822,-0.027375800053764603,0.0015845726613252348,-0.012776452623512909,0.00576244455575219,0.017113875196281682,0.016205965527184472,0.016153966087325854,0.016986912534877333,0.016006082966739252,-0.009301197854555299,-0.018351539712151622,-0.016131901601919636,0.005820493033663122,-0.00042795972437806583,-0.007139898021194737,0.006830331089741919,-0.0005532648371254119,0.01813529351109832,0.007361481036854111,-0.019332727445059445,0.00416631861765333,0.002567591499251055,0.002253598242971456,-0.015129537266841752,0.024664894149103504,0.0014765839453127676,0.0002082938695285118,0.009351712907999063,0.014023644761899785,0.011565513013747735
0.011053145181388047,-0.007985825144798325,-0.02253180936528004,0.006653977072756759,-0.012235726431117495,-0.023688567404473504,0.005606736134115222,-0.02368585838983057,0.0025715702033752346,-0.022577368629959734,-0.007099713028177362,-0.014669524544354776,0.01818312321624636,0.02709704072994232,-0.012067918887640004,-0.021749451306648914,-0.0017969311001334546,0.002617879199612884,-0.017609267752397306,0.007798327823275203,-0.018517909592324414,-0.008116487435442762,0.01948070094821694,-0.0017920393926959273,-0.013620190489182019,-0.007192892313456697,0.009967440168676539,0.015472256229420486,0.01756336686498813,0.012121572105102537,0.017605258065109833,0.019571801720507823,0.0026965805181532287,0.00801825713122136,-0.021344876120292487,-0.024556210106440608,-0.0280915195683232,0.001322666426344842,-0.01323605852812062,0.005604911151766512,0.01717251310590956,0.016482116811544732,0.016473453865496018,0.017450799276503216,0.016368993500949763,-0.009348199644447013,-0.018607246255010285,-0.016507744568128858,0.0057087037482632715,-0.0006449278970598782,-0.007091597472164337,0.006779970391857364,-0.0008164509134708949,0.018498237137114692,0.007633619834339015,-0.019603908687026727,0.0044817251709701736,0.002571541579109497,0.002467603067987507,-0.015400613836671564,0.02526702340705939,0.0013187323949300966,0.0003146877324962194,0.00980851619897873,0.014237411202136995,0.011983982186720775
0.011522702924446121,-0.008453323122108032,-0.023179772001388228,0.006860712663980326,-0.012495593364466121,-0.02425376553225506,0.005819058832220911,-0.024250102199968673,0.0028448022226796616,-0.022992758824700883,-0.007151620382647573,-0.015042726331352748,0.018334316650757954,0.027604322713267418,-0.01242994414338282,-0.022218729166242956,-0.0019090042235226782,0.002512897340412886,-0.017977139197246375,0.007631911839882604,-0.019078406639793034,-0.008008319282451807,0.01979841991261711,-0.0017915726501760677,-0.014044651290520594,-0.007564673892514266,0.009962372152397644,0.01584645468100945,0.017881793365830446,0.012178417718887577,0.017983959709006816,0.020044982610592538,0.002756985384733473,0.008289105650748007,-0.021991035532359763,-0.0252043143606367,-0.02881487469671697,0.0010501471533110522,-0.013705725065506916,0.005436493364846162,0.017220134094607986,0.016747298494131226,0.016792943017933094,0.017924705456782434,0.016742481628874036,-0.009406884488153038,-0.018874566060839624,-0.016872713037666034,0.005597265313339947,-0.0008615448586973406,-0.007032293091235144,0.006718273959100432,-0.0010905820501310893,0.01887146063724331,0.007894457485241662,-0.019864144876741405,0.004796789593122569,0.002575165605520015,0.0026812639197375298,-0.01566107262846395,0.02586884415335653,0.001149976743789397,0.00042106347947982374,0.010275079727038896,0.014451179126019858,0.012402083475304677
0.012002050148712659,-0.008930646500783792,-0.023836175623754775,0.007067248920249247,-0.012744398034380157,-0.024828332351765167,0.006031103328459539,-0.02482335806371811,0.003129351187537589,-0.023408172105382083,-0.0071927907062356656,-0.015426320717494545,0.018474213554511225,0.02811223237640557,-0.012780712107263049,-0.022697895820995958,-0.0020212521946925376,0.002408331693924237,-0.01833414537448256,0.007454168193498053,-0.01964809535270345,-0.007900425948611657,0.02011658650036718,-0.0017918246595442979,-0.014469241971602882,-0.007946390320550736,0.009957592292675089,0.016231421270910946,0.01820043999361232,0.012247281265573727,0.01837351449217801,0.020527818505826124,0.0028285418473443812,0.008570271748660584,-0.022645633079799447,-0.02586083821358378,-0.029545852293813114,0.0007669307971333125,-0.014185403062905038,0.005257093096659021,0.017256604528910164,0.017001433816087215,0.017112444698834595,0.018408710991859995,0.01712666206131426,-0.009477200791988863,-0.01915347719560669,-0.017226795054602704,0.005486092712527906,-0.0010778956632709563,-0.006961877232579523,0.006645220121061298,-0.0013757975799204587,0.019254825787377708,0.008143982857447685,-0.020113233143842932,0.00511160617886981,0.002578554194010822,0.002894675855360396,-0.015910972733522908,0.026470440628398536,0.0009702121249831302,0.0005274260198492574,0.010751450750798157,0.014664960003648348,0.01281989576794707
0.012491225209086508,-0.009417840552952705,-0.024501032347007803,0.0072734964579900955,-0.012982064065523657,-0.02541223549239082,0.0062429191005112525,-0.025405507541784157,0.0034252051811399717,-0.023823615840651142,-0.00722321026733691,-0.01582017640368271,0.018602746981258807,0.028620742571917768,-0.013120190564807073,-0.023186813431404635,-0.0021337568498816005,0.0023042015939616,-0.018680262929382664,0.0072650427923243955,-0.02022700469499479,-0.007792745422012001,0.020435214677909066,-0.001792774401167556,-0.014894024948108757,-0.008338016811638668,0.009953049724077043,0.016627108312032155,0.018519258762274476,0.012328125120881663,0.01877387588653449,0.021020211137582047,0.00291133871347762,0.008861738909403059,-0.02330867562048073,-0.026525788138509473,-0.030284443396846567,0.0004729494507381487,-0.014675068499047657,0.005066630838980532,0.017281817516484548,0.01724444578124321,0.0174319692717885,0.018902814175397156,0.0175215643355266,-0.009559125075795613,-0.019443917692550106,-0.017569969684055796,0.005375126075018137,-0.0012940406092733024,-0.006880264766579258,0.006560776376758633,-0.0016721470921511894,0.019648235664153295,0.008382171179925145,-0.020351060777829444,0.0054262446465112935,0.002581773679799761,0.0031079088265508993,-0.01615034692670861,0.02707187626313619,0.0007793518082166988,0.0006337784681483361,0.011237668114481453,0.014878764478041108,0.013237473003376134
0.0129902522561517,-0.009914938979177775,-0.025174360323872932,0.007479341146069263,-0.013208570409834757,-0.02600544864420043,0.006454547788718562,-0.025996430915435794,0.003732290126691361,-0.02423910106712699,-0.00724285774637775,-0.016224170037039243,0.018719899140173846,0.02912976879696112,-0.013448374753431453,-0.02368535017230876,-0.0022465819070932092,0.002200534536659197,-0.019015535717557704,0.007064553083293933,-0.020815160794084717,-0.007685220527883425,0.020754279165404208,-0.0017944069431163991,-0.015319001879807065,-0.008739528334307927,0.009948701904456887,0.017033457243085397,0.0188382052238946,0.012420857546683355,0.01918492588916602,0.021522068492898717,0.003005418777919589,0.009163492476916441,-0.023980173380806116,-0.02719917418795474,-0.031030651117247048,0.00016816627010854938,-0.01517469181468077,0.004865065878093733,0.017295720009112066,0.017476313027785382,0.01775153055288491,0.01940693072289606,0.017927143831538532,-0.009652596291920525,-0.01974576357812372,-0.017902282821467136,0.005264310096069095,-0.0015100354060820931,-0.006787420354098686,0.00646494835357509,-0.0019796096316760077,0.020051597697267068,0.008609052788334995,-0.020577560272430503,0.0057407736551561206,0.002584889770720251,0.0033210317865707034,-0.016379217903298198,0.027673213413709357,0.0005773447244278216,0.0007401235780292968,0.011733756182313787,0.015092606702507576,0.013654861094471775
0.013499043538969708,-0.01042186931492978,-0.02585602435803522,0.007686435617332774,-0.0134238020001441,-0.0266078305068644,0.006666012434947376,-0.026596019441604377,0.00404926963556599,-0.0246546447494776,-0.007251700024533578,-0.016638208092409776,0.01882558522855662,0.029638255965125357,-0.013766890384474815,-0.024193402019030082,-0.0023582571175569025,0.002095649526911079,-0.019339888945572228,0.0068541086258320436,-0.021412459392532494,-0.007577808113889269,0.021072475975820147,-0.0017950950349479107,-0.015743036459689986,-0.009150906053838361,0.009944525510883423,0.017450353521820762,0.019157245439410688,0.012523933687365926,0.019605401063524187,0.02203331979235456,0.003110818854983811,0.009475525765458128,-0.02465997909298092,-0.027880848416695546,-0.031784300986190804,-0.00014739416534675242,-0.015684148597235915,0.004652391861949646,0.017298239147388848,0.01769691890660109,0.01807114777498212,0.01991994482344015,0.01834219532183615,-0.009757574711487579,-0.020057630625187766,-0.018223661889359446,0.005153602992212797,-0.0017259220690668254,-0.006683321270977769,0.006357732646804902,-0.0022968870917043625,0.020464836116606797,0.008824553169571633,-0.02079430305644177,0.006055253717609339,0.002587961066627823,0.0035341056625927026,-0.016597593633467304,0.028274506665332606,0.00036416858209398884,0.0008464633805474922,0.012239628186509555,0.015306506286911605,0.014072086920863664
0.014011350334777248,-0.01093240123549287,-0.026540251374237902,0.007899166082124737,-0.01363332882474239,-0.027213336665098193,0.006877318796441019,-0.027204186688635393,0.0043663052383278445,-0.025070267528644954,-0.007249697232508382,-0.017062233646493435,0.01892569174479791,0.03014327445955225,-0.014085327045733018,-0.024710901596052635,-0.0024647727152368347,0.0019851751422625854,-0.019658567318001485,0.006643808500643308,-0.02201286174042667,-0.00747048015530397,0.021386247617739145,-0.0017905970474650986,-0.016162915923107445,-0.009572141887439177,0.009940515041603554,0.01787141203367615,0.01947635699468813,0.012627095128736351,0.020025798383957343,0.022553920828007914,0.0032212434832370094,0.009797842259566746,-0.025342293805603412,-0.02856501886733888,-0.03253991580449241,-0.0004673153606593665,-0.016197171421813494,0.004435001903808773,0.017295496457236034,0.017911815834497368,0.01839084323893577,0.020432831859146586,0.018757249558529886,-0.009867721467806187,-0.020369636579183264,-0.01853936425252573,0.005042977624037568,-0.0019417277968013299,-0.006574284004020777,0.006245444981672072,-0.0026141647624087954,0.020887897723191665,0.00903426557644759,-0.02101118352783587,0.006369733760340474,0.0025910354456412025,0.003747179822196334,-0.016805473121800606,0.02887579990776367,0.0001461933459367997,0.0009527991893450015,0.012749030504960531,0.015520485866007365,0.014489159578582905
