x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.001868995,0.001858439,0.001859159,0.001880237,0.001881386,0.005489058,0.005489566,0.005897324,0.005898572,0.005070877,0.006904127,0.006892491,0.007287895,0.007299332,0.006488178,0.006510786,0.003967149,0.003579543,0.000351822,0.000352227,0.000781048,-8.83E-05,0.00228828,-0.001134424,-0.001121392,-0.000718493,-0.001543814,-0.004364016,-0.002833363,-0.005895912,-0.006276738,-0.001316141,-0.001295095,-0.002163775,-0.000260649,-0.000272554,0.000149469,-0.003258741,-0.002853775,-0.002832497,-0.003672005,-0.006470296,-0.007288298,-0.007288957,-0.007287851,-0.005797932,-0.008686748,-0.009672871,-0.010502152,-0.011953557,-0.007071217,-0.009416334,-0.012637248,-0.012637277,-0.012637714,-0.012222506,-0.010764917,-0.010775464,-0.011568142,-0.01399731,-0.014386587,-0.014385962,-0.014366235,-0.004860043,-0.005303733,-0.005316347,-0.005316757,-0.005315608,-0.008306885,-0.008306918,-0.004308045,-0.002408238,-0.001997822,-0.005803345,-0.005791474,-0.00902075,-0.008592563,-0.008579915,-0.009442285,-0.009442252,-0.007101138,-0.007100523,-0.007112447,-0.010440444,-0.010440444,-0.010429348,-0.013559476,-0.013143805,-0.012100755,-0.014611535,-0.011041567,-0.010612014,-0.011442265,-0.010008623,-0.012116707,-0.015557056,-0.014515578,-0.017601466,-0.017593508,-0.01759313
0.001972757,0.001958884,0.00195987,0.001985063,0.001986619,0.005703279,0.005703973,0.006212677,0.006214359,0.005182463,0.007219231,0.007206163,0.007700156,0.007712932,0.00670068,0.00672796,0.004071171,0.003583919,0.000351358,0.000351909,0.000886436,-0.000196355,0.002499461,-0.001243254,-0.001228357,-0.000724981,-0.001755652,-0.004472553,-0.002832189,-0.006114904,-0.006593663,-0.001211989,-0.001186835,-0.002268772,-0.000152887,-0.000166253,0.000360493,-0.003365854,-0.002859816,-0.002834379,-0.003883121,-0.00658271,-0.007601943,-0.007602843,-0.007601336,-0.006008512,-0.009099733,-0.009785662,-0.010819153,-0.01237012,-0.007074165,-0.009731986,-0.012958565,-0.012958605,-0.012959202,-0.012440575,-0.010877177,-0.010891003,-0.011881639,-0.014414929,-0.01489896,-0.014898121,-0.014874413,-0.004854002,-0.005405427,-0.005419584,-0.00542014,-0.005418584,-0.008617638,-0.008617682,-0.004414666,-0.002302261,-0.001788242,-0.006014583,-0.005998994,-0.009236119,-0.008702147,-0.008687975,-0.009760693,-0.009760648,-0.007103658,-0.00710283,-0.007118506,-0.010757271,-0.010757271,-0.010744939,-0.01387583,-0.013357185,-0.012312567,-0.0149322,-0.011254036,-0.010717888,-0.011753184,-0.010218729,-0.012331899,-0.015878034,-0.014828246,-0.018198235,-0.018187905,-0.018187397
0.002081687,0.002070167,0.002071512,0.002089887,0.002091987,0.005912706,0.005913653,0.006532376,0.006534647,0.005283363,0.007534177,0.00752537,0.008116466,0.008126531,0.006913102,0.006934541,0.004175347,0.003577449,0.000345571,0.000346321,0.000991825,-0.000309436,0.002710593,-0.001352001,-0.001340689,-0.000720632,-0.001967347,-0.004581094,-0.002831181,-0.006329099,-0.006914951,-0.001097001,-0.001078665,-0.002378775,-4.52E-05,-5.44E-05,0.000571456,-0.003478392,-0.00285487,-0.002836261,-0.004099045,-0.006684285,-0.00792583,-0.007927058,-0.007925006,-0.00622403,-0.00951661,-0.009887704,-0.01114057,-0.012790639,-0.007066305,-0.010047641,-0.013275461,-0.013275515,-0.013276332,-0.012653097,-0.010983984,-0.010995762,-0.012205475,-0.01483821,-0.01541128,-0.015410156,-0.015391821,-0.00485336,-0.005512216,-0.005522908,-0.00552366,-0.005521559,-0.008938529,-0.008938589,-0.004521288,-0.002190778,-0.001573855,-0.006230623,-0.006216961,-0.009446618,-0.008806301,-0.008795975,-0.010079154,-0.010079094,-0.007100906,-0.007099791,-0.00711382,-0.011074016,-0.011074016,-0.011066206,-0.014192181,-0.01357051,-0.012519583,-0.015247035,-0.011461777,-0.010818189,-0.01207445,-0.010433627,-0.012541471,-0.016188811,-0.01514091,-0.018797973,-0.018790915,-0.018790234
0.002191722,0.002192256,0.002194087,0.002184429,0.002187268,0.006110928,0.006112217,0.006852841,0.006855918,0.005373585,0.007848963,0.007855337,0.00853362,0.008530656,0.007135373,0.007130546,0.004279683,0.003560084,0.000328325,0.000329343,0.001086984,-0.000423434,0.002911587,-0.001460685,-0.001464289,-0.000705487,-0.002168782,-0.00468964,-0.002830346,-0.006532125,-0.007237068,-0.000971154,-0.000980837,-0.002489709,6.24E-05,6.88E-05,0.000772272,-0.003602271,-0.002838928,-0.002848425,-0.004316004,-0.006774975,-0.008259927,-0.008261597,-0.008258808,-0.006440678,-0.009934116,-0.009978979,-0.011462858,-0.013211892,-0.007047633,-0.010353478,-0.013581499,-0.013581573,-0.013582689,-0.012864538,-0.011089676,-0.011089678,-0.012539596,-0.015271963,-0.015914531,-0.015913024,-0.015918422,-0.004864245,-0.005620002,-0.005616072,-0.005617091,-0.005614252,-0.009269523,-0.009269604,-0.004617682,-0.002067844,-0.001358437,-0.006447688,-0.006445351,-0.009645814,-0.008909409,-0.008914021,-0.010387842,-0.010387761,-0.007097089,-0.007095584,-0.007098367,-0.011390701,-0.011390701,-0.011398409,-0.014508527,-0.013793663,-0.012715347,-0.015560487,-0.011658399,-0.010917234,-0.012406056,-0.010649448,-0.012749903,-0.016489369,-0.015453529,-0.019398135,-0.019402487,-0.019401575
0.002301327,0.002325139,0.002327622,0.002267132,0.002270981,0.006297911,0.006299674,0.007172736,0.007176917,0.005453133,0.008163572,0.008195918,0.008950498,0.008924102,0.007369099,0.007315986,0.004384204,0.003531743,0.000299657,0.000301044,0.001170413,-0.000536795,0.003101022,-0.001569325,-0.001599074,-0.000679582,-0.002358491,-0.004798192,-0.002829709,-0.006724,-0.007558732,-0.000834396,-0.000894895,-0.002600016,0.000170006,0.000203535,0.000961518,-0.003737436,-0.002811946,-0.002872474,-0.004532639,-0.006854707,-0.008604211,-0.008606476,-0.00860269,-0.006657066,-0.010351053,-0.010059451,-0.011784716,-0.013632724,-0.007018124,-0.010648194,-0.013876615,-0.013876716,-0.013878247,-0.013076648,-0.011195904,-0.011172659,-0.012883966,-0.015716085,-0.016407582,-0.01640556,-0.016454177,-0.004886606,-0.005727207,-0.005697562,-0.005698953,-0.005695103,-0.009610582,-0.009610691,-0.004702346,-0.001933469,-0.001143348,-0.006664416,-0.006684139,-0.009833636,-0.009013175,-0.009043653,-0.010685448,-0.010685338,-0.007093789,-0.007091755,-0.007072114,-0.011707344,-0.011707344,-0.011741473,-0.014824867,-0.014028199,-0.012899774,-0.015874267,-0.011843909,-0.01101664,-0.012748018,-0.010864716,-0.012958962,-0.016779684,-0.015766052,-0.019997825,-0.020022569,-0.020021347
0.0024105,0.002468826,0.002472184,0.00233789,0.002343127,0.006473641,0.006476068,0.007491993,0.007497679,0.005522007,0.008477966,0.008547061,0.009367127,0.009306825,0.007614264,0.00749086,0.00448895,0.003492326,0.000259569,0.000261471,0.001242068,-0.000649476,0.003278848,-0.001677931,-0.001745001,-0.000642943,-0.00253637,-0.004906753,-0.002829314,-0.006904774,-0.00787993,-0.000686648,-0.000820929,-0.002709656,0.000277569,0.000349752,0.00113914,-0.003883889,-0.002773848,-0.002908484,-0.004749007,-0.006923379,-0.008958677,-0.00896174,-0.008956602,-0.006873226,-0.010767345,-0.010129061,-0.012106124,-0.014053106,-0.006977737,-0.010931765,-0.014160789,-0.014160927,-0.014163044,-0.013289424,-0.011302615,-0.011244589,-0.013238572,-0.016170612,-0.016890319,-0.016887605,-0.016999063,-0.004920436,-0.005833779,-0.005767333,-0.005769248,-0.00576401,-0.009961666,-0.009961814,-0.004775239,-0.001787596,-0.00092853,-0.006880859,-0.006933301,-0.01001002,-0.009117608,-0.009184813,-0.010971942,-0.010971791,-0.007090969,-0.007088217,-0.007035014,-0.012023955,-0.012023955,-0.012095446,-0.015141197,-0.014274039,-0.013072792,-0.01618827,-0.012018347,-0.011116315,-0.013100379,-0.011079363,-0.013168657,-0.017059731,-0.016078421,-0.020596942,-0.020651121,-0.02064948
0.002519257,0.002623347,0.002627853,0.002396658,0.00240377,0.006638129,0.006641481,0.00781058,0.007818279,0.005580206,0.008792103,0.008908639,0.009783583,0.009678858,0.007870813,0.007655166,0.004593972,0.00344172,0.000208108,0.000210726,0.001301962,-0.000761445,0.003445069,-0.001786514,-0.001901967,-0.00059559,-0.002702367,-0.005015327,-0.002829214,-0.007074528,-0.008200689,-0.000527817,-0.000758979,-0.002818599,0.00038512,0.000507481,0.001305142,-0.004041578,-0.002724541,-0.002956477,-0.004965195,-0.006980879,-0.009323334,-0.009327446,-0.009320503,-0.007089224,-0.011182963,-0.010187744,-0.012427095,-0.014473059,-0.006926417,-0.011204238,-0.014434023,-0.01443421,-0.014437149,-0.013502893,-0.011409771,-0.011305344,-0.013603423,-0.016635512,-0.017362693,-0.017359069,-0.01755307,-0.004965683,-0.005939679,-0.005825395,-0.005828039,-0.005820926,-0.010322743,-0.010322944,-0.004836372,-0.00163022,-0.000713894,-0.0070971,-0.007192817,-0.010174934,-0.009222734,-0.009337396,-0.011247364,-0.011247158,-0.007088591,-0.007084884,-0.006987009,-0.012340543,-0.012340543,-0.012460305,-0.015457516,-0.014531063,-0.013234359,-0.01650242,-0.012181793,-0.011216177,-0.013463196,-0.011293351,-0.013379022,-0.017329483,-0.016390579,-0.021195455,-0.021288116,-0.021285914
0.002627682,0.002788759,0.002794755,0.002443433,0.002453065,0.00679137,0.006796015,0.008128517,0.00813889,0.00562773,0.009105915,0.00928049,0.010200039,0.01004032,0.008138631,0.007808895,0.004699342,0.003379766,0.000145312,0.000148933,0.001350163,-0.000872713,0.00359975,-0.001895079,-0.00206984,-0.000537541,-0.002856477,-0.005123917,-0.002829491,-0.007233362,-0.008521105,-0.000357767,-0.000709039,-0.002926861,0.00049267,0.000676745,0.001459582,-0.004210451,-0.002663889,-0.003016428,-0.005181383,-0.007027047,-0.009698213,-0.009703686,-0.009694344,-0.007305223,-0.011597927,-0.010235398,-0.012747721,-0.014892676,-0.006864078,-0.011465749,-0.014696296,-0.014696551,-0.014700646,-0.013717049,-0.011517275,-0.011354749,-0.013978548,-0.017110753,-0.017824705,-0.017819899,-0.0181162,-0.005022308,-0.006044916,-0.005871819,-0.005875484,-0.00586585,-0.010693772,-0.010694044,-0.004885811,-0.001461323,-0.00049926,-0.00731331,-0.007462664,-0.010328313,-0.009328541,-0.009501203,-0.011511847,-0.011511564,-0.007086553,-0.007081582,-0.006928013,-0.012657114,-0.012657114,-0.01283604,-0.015773819,-0.01479906,-0.013384405,-0.016816569,-0.012334346,-0.01131606,-0.01383656,-0.011506687,-0.013590059,-0.017588912,-0.016702444,-0.021793381,-0.021933535,-0.021930573
0.002735855,0.002965148,0.002973035,0.002478178,0.002491151,0.006933305,0.006939747,0.008445806,0.008459688,0.005664577,0.009419318,0.009662471,0.010616668,0.010391314,0.00841765,0.00795204,0.00480514,0.003306287,7.12E-05,7.62E-05,0.001386694,-0.000983273,0.003742915,-0.002003632,-0.002248513,-0.000468813,-0.002998652,-0.00523253,-0.002830238,-0.007381343,-0.008841273,-0.000176342,-0.000671143,-0.00303444,0.000600232,0.000857609,0.001602478,-0.004390506,-0.002591736,-0.003088345,-0.005397754,-0.007061707,-0.010083369,-0.010090562,-0.010078079,-0.007521382,-0.012012238,-0.010271892,-0.013068083,-0.015312049,-0.006790605,-0.011716415,-0.01494754,-0.014947887,-0.014953593,-0.013931905,-0.011625041,-0.011392613,-0.014364012,-0.017596337,-0.018276327,-0.01827001,-0.01868848,-0.005090322,-0.006149483,-0.005906639,-0.00591172,-0.005898746,-0.011074713,-0.011075082,-0.004923582,-0.001280844,-0.000284446,-0.007529658,-0.007742823,-0.010470046,-0.009435032,-0.009676055,-0.011765504,-0.011765116,-0.00708476,-0.007078142,-0.006857914,-0.012973674,-0.012973674,-0.013222672,-0.0160901,-0.015077841,-0.013522817,-0.017130568,-0.012476076,-0.011415799,-0.014220572,-0.01171937,-0.013801785,-0.017837984,-0.017013924,-0.022390723,-0.02258738,-0.022583384
0.002843833,0.003152583,0.00316275,0.002500904,0.002518117,0.007063873,0.007072724,0.008762479,0.008780752,0.005690745,0.009732278,0.010054482,0.011033546,0.010731912,0.008707837,0.00808459,0.004911381,0.0032212,-1.43E-05,-7.46E-06,0.001411556,-0.001093153,0.003874568,-0.002112177,-0.002437922,-0.000389419,-0.003128892,-0.005341174,-0.002831485,-0.007518506,-0.009161263,1.65E-05,-0.000645277,-0.003141374,0.000707815,0.001050079,0.001733828,-0.004581753,-0.002508016,-0.003172184,-0.005614393,-0.007084774,-0.010478847,-0.010488092,-0.010471665,-0.00773777,-0.012425918,-0.010297123,-0.013388242,-0.015731246,-0.006705906,-0.011956313,-0.015187686,-0.015188158,-0.015196022,-0.014147428,-0.011733011,-0.011418834,-0.014759869,-0.018092214,-0.018717525,-0.018709363,-0.019269932,-0.005169752,-0.006253415,-0.005929868,-0.005936839,-0.005919624,-0.011465534,-0.011466035,-0.004949684,-0.001088784,-6.94E-05,-0.007746216,-0.008033279,-0.010600083,-0.009542167,-0.009861826,-0.012008413,-0.01200788,-0.007083145,-0.007074486,-0.006776625,-0.013290226,-0.013290226,-0.013620172,-0.016406352,-0.015367272,-0.013649541,-0.017444344,-0.012607023,-0.011515317,-0.01461525,-0.01193143,-0.01401417,-0.018076671,-0.017324979,-0.02298749,-0.023249652,-0.023244285
0.002951668,0.003351091,0.003363888,0.002511666,0.00253404,0.007183058,0.007194983,0.00907853,0.009102122,0.005706233,0.010044725,0.010456422,0.0114507,0.01106217,0.009009135,0.008206535,0.005018059,0.003124479,-0.000111178,-0.000101951,0.001424792,-0.001202365,0.003994771,-0.002220716,-0.002638008,-0.000299373,-0.003247233,-0.005449859,-0.002833269,-0.007644869,-0.009481142,0.000220822,-0.000631381,-0.003247687,0.000815435,0.001254103,0.00185368,-0.004784171,-0.002412729,-0.003267849,-0.005831359,-0.007096223,-0.010884665,-0.010896212,-0.010875058,-0.007954419,-0.012838934,-0.01031104,-0.013708254,-0.016150333,-0.006609936,-0.012185509,-0.015416723,-0.015417362,-0.015427956,-0.01436356,-0.011841129,-0.011433368,-0.015166154,-0.018598267,-0.019148336,-0.01913794,-0.019860572,-0.005260589,-0.006356734,-0.005941567,-0.005950918,-0.005928542,-0.011866197,-0.011866875,-0.00496416,-0.000885202,0.000146039,-0.00796302,-0.008334019,-0.010718416,-0.009649889,-0.010058398,-0.012240636,-0.012239905,-0.007081639,-0.007070546,-0.006684108,-0.013606773,-0.013606773,-0.014028443,-0.016722564,-0.015667222,-0.013764568,-0.017757788,-0.012727217,-0.011614535,-0.015020531,-0.012142874,-0.01422716,-0.018304939,-0.017635532,-0.023583614,-0.023920356,-0.023913207
0.003059399,0.00356066,0.003575052,0.00251204,0.00253896,0.007290779,0.007306546,0.009395751,0.009422554,0.005711041,0.010358388,0.010868207,0.011867011,0.011382122,0.009321463,0.008317861,0.005123635,0.003017573,-0.000219357,-0.000207281,0.001426391,-0.001312618,0.004103514,-0.002329254,-0.002848742,-0.000198689,-0.003355288,-0.005558602,-0.002834,-0.007760422,-0.00980097,0.000435178,-0.000627878,-0.003355103,0.00092311,0.001468263,0.001962009,-0.004997713,-0.002307355,-0.003373782,-0.006047294,-0.007097581,-0.011300751,-0.011313695,-0.011288207,-0.008169937,-0.013253065,-0.010313573,-0.01402816,-0.016569367,-0.006502657,-0.012404035,-0.01563455,-0.015635417,-0.015649402,-0.014578842,-0.011949354,-0.011437712,-0.015582822,-0.019113369,-0.019568656,-0.019557358,-0.020460283,-0.005362832,-0.00646116,-0.005941758,-0.005954,-0.005927077,-0.012276665,-0.012277586,-0.004967,-0.000671527,0.000360408,-0.008178682,-0.008645039,-0.010826619,-0.009756619,-0.010265678,-0.012462207,-0.012461205,-0.007080184,-0.007067893,-0.00658034,-0.013923318,-0.013923318,-0.014446246,-0.017038723,-0.015977591,-0.013869472,-0.018072612,-0.012836664,-0.011715087,-0.015435182,-0.012355468,-0.014439297,-0.018522746,-0.017947309,-0.024180814,-0.024599334,-0.024590076
0.003167053,0.003774876,0.003786162,0.002512275,0.002532887,0.00739292,0.007407424,0.00971865,0.009738545,0.005705167,0.010677728,0.011289769,0.012279271,0.011691782,0.009638384,0.008418557,0.005224038,0.002910666,-0.000332523,-0.000323449,0.001422497,-0.0014283,0.004206749,-0.002437791,-0.003070114,-8.74E-05,-0.003463199,-0.005667422,-0.002829466,-0.00786514,-0.010120796,0.00064953,-0.000624517,-0.003468026,0.001030863,0.00168248,0.002064743,-0.005215944,-0.002202117,-0.003479708,-0.006258423,-0.00709908,-0.011720716,-0.011731052,-0.01171107,-0.008380516,-0.013672775,-0.010310845,-0.014347987,-0.016988395,-0.006390367,-0.0126119,-0.015846753,-0.015847929,-0.01586036,-0.014789423,-0.012057658,-0.011442063,-0.016003528,-0.019628518,-0.01998331,-0.019976769,-0.021063012,-0.005470172,-0.006571092,-0.005936635,-0.005946097,-0.00592548,-0.01269691,-0.012698158,-0.004964344,-0.000457857,0.000569962,-0.008389395,-0.008966342,-0.010934818,-0.009858258,-0.010483609,-0.012673135,-0.012671766,-0.007078732,-0.007070734,-0.006471636,-0.014239863,-0.014239863,-0.014864101,-0.01735481,-0.016298308,-0.013974383,-0.018393262,-0.01293536,-0.011821307,-0.0158497,-0.012573691,-0.014646723,-0.018730055,-0.018264766,-0.024783346,-0.025280768,-0.02527483
0.00327465,0.003989895,0.003987129,0.002522602,0.002515808,0.007493802,0.007497622,0.010052474,0.010043699,0.005688613,0.011007964,0.011721049,0.012681133,0.011991154,0.009956355,0.008508612,0.005312934,0.002813945,-0.000446606,-0.000450479,0.001417318,-0.001555321,0.004308878,-0.00254633,-0.003302133,3.45E-05,-0.003581089,-0.005776345,-0.002813549,-0.007958977,-0.010440667,0.000853819,-0.00061107,-0.003592394,0.001138721,0.001886683,0.002166249,-0.005435018,-0.002107259,-0.003575352,-0.006458379,-0.007110968,-0.012141306,-0.012138773,-0.012143601,-0.008579744,-0.014102869,-0.010307066,-0.014667756,-0.017407463,-0.006277093,-0.012809095,-0.01605776,-0.016059362,-0.016060822,-0.014988866,-0.012166019,-0.011456617,-0.016425076,-0.020134718,-0.020396781,-0.020405328,-0.021666251,-0.00557856,-0.006692476,-0.005930468,-0.005927198,-0.005933984,-0.013126904,-0.013128593,-0.004960402,-0.000254287,0.000768333,-0.008588746,-0.009297945,-0.011053138,-0.009948447,-0.010712148,-0.012873413,-0.012871549,-0.007077235,-0.007085212,-0.00636206,-0.01455641,-0.01455641,-0.015272535,-0.017670804,-0.016629321,-0.014089433,-0.018724951,-0.013023284,-0.011939109,-0.016254562,-0.012803174,-0.014843006,-0.018926819,-0.018593126,-0.025394981,-0.025962522,-0.02596741
0.003382204,0.004204267,0.004176531,0.002544542,0.002487676,0.007595042,0.007577143,0.010397151,0.010338004,0.005661379,0.011348967,0.012161984,0.013072557,0.012280232,0.010274101,0.008588013,0.005390285,0.002728855,-0.000560048,-0.00058842,0.001412422,-0.001693628,0.004411625,-0.002654875,-0.00354483,0.000167063,-0.003710516,-0.005885411,-0.002786317,-0.008041859,-0.010760642,0.001046659,-0.000586013,-0.003728195,0.001246728,0.002079481,0.002268202,-0.005653482,-0.002024311,-0.003659155,-0.006647183,-0.007134825,-0.012561323,-0.012535581,-0.012585752,-0.008767567,-0.014543201,-0.010303823,-0.014987483,-0.017826625,-0.006164337,-0.012995586,-0.016269278,-0.016271466,-0.016250779,-0.015177126,-0.012274417,-0.011482875,-0.016846354,-0.020630867,-0.020810862,-0.020844647,-0.022269141,-0.005686479,-0.0068253,-0.005924914,-0.00589726,-0.005954115,-0.013566627,-0.013568909,-0.004956743,-6.22E-05,0.000955541,-0.008776683,-0.009639881,-0.011183152,-0.010027135,-0.010951266,-0.013063011,-0.013060482,-0.007075633,-0.007111316,-0.006253162,-0.014872962,-0.014872962,-0.015670338,-0.017986669,-0.01697059,-0.0142162,-0.019067573,-0.013100401,-0.012068452,-0.016648484,-0.013043873,-0.015028104,-0.019112977,-0.018932259,-0.026015502,-0.026643867,-0.02666775
0.003489729,0.004417942,0.004354313,0.002578068,0.002448408,0.007696551,0.007645983,0.010752723,0.010621507,0.005623468,0.011700724,0.012612518,0.013453583,0.012559002,0.010591643,0.008656745,0.005456033,0.002655374,-0.000672803,-0.000737352,0.00140774,-0.001843227,0.004515015,-0.002763428,-0.003798264,0.000310166,-0.00385143,-0.005994672,-0.002747823,-0.008113684,-0.011080788,0.001228048,-0.000549371,-0.003875484,0.001354939,0.002260868,0.00237057,-0.005871279,-0.001953356,-0.003731013,-0.006824888,-0.007170712,-0.012980692,-0.012921334,-0.013037475,-0.008943935,-0.014993756,-0.010301082,-0.015307179,-0.018245946,-0.006052084,-0.013171312,-0.016481245,-0.016484239,-0.016430217,-0.015354177,-0.012382838,-0.011520796,-0.017267386,-0.021116888,-0.021225534,-0.021294706,-0.02287162,-0.005793942,-0.006969617,-0.005920018,-0.005856207,-0.005985851,-0.014016071,-0.014019148,-0.004953299,0.000118196,0.001131635,-0.008953151,-0.009992208,-0.01132485,-0.01009425,-0.011200961,-0.013241873,-0.013238456,-0.007073862,-0.007149089,-0.006144975,-0.015189522,-0.015189522,-0.016057455,-0.018302362,-0.017322099,-0.014354678,-0.019421149,-0.013166655,-0.012209376,-0.017031318,-0.013295837,-0.015201996,-0.019288452,-0.019282146,-0.02664485,-0.027324694,-0.0273758
0.00359723,0.00463089,0.004520476,0.002623093,0.002397907,0.007798244,0.007704141,0.011119167,0.010894279,0.00557488,0.012063158,0.013072607,0.013824272,0.012827448,0.010909048,0.008714797,0.005510156,0.002593416,-0.000784837,-0.000897367,0.001403196,-0.002004068,0.004619086,-0.002871994,-0.00406251,0.00046384,-0.004003731,-0.006104185,-0.002698171,-0.008174339,-0.011401173,0.001398045,-0.000501233,-0.004034258,0.001463413,0.002430906,0.002473326,-0.006088373,-0.001894426,-0.003790881,-0.006991579,-0.007218641,-0.01339938,-0.013295957,-0.013498729,-0.009108824,-0.015454447,-0.010298811,-0.015626852,-0.018665488,-0.005940306,-0.0133362,-0.016693627,-0.016697705,-0.016599124,-0.015520028,-0.01249127,-0.011570284,-0.017688246,-0.021592784,-0.021640823,-0.02175546,-0.023473695,-0.005900978,-0.007125426,-0.00591582,-0.005803948,-0.006029112,-0.014475239,-0.014479363,-0.004949993,0.000287044,0.001296698,-0.009118124,-0.010354995,-0.011478177,-0.010149766,-0.011461246,-0.013409933,-0.013405351,-0.007071855,-0.007198532,-0.006037529,-0.015506094,-0.015506094,-0.016433912,-0.018617835,-0.017683853,-0.01450482,-0.01978564,-0.013221979,-0.012361871,-0.017402984,-0.013559057,-0.015364694,-0.019453165,-0.019642708,-0.027282887,-0.028004972,-0.02809152
0.003704714,0.004843125,0.004675082,0.002679437,0.002336028,0.007899957,0.007751611,0.011496467,0.011156408,0.005515618,0.012436188,0.013542197,0.014184697,0.013085546,0.011226484,0.008762153,0.005552606,0.002542804,-0.000896158,-0.001068602,0.001398619,-0.002176106,0.004723838,-0.002980576,-0.004337675,0.000628069,-0.004167224,-0.006214028,-0.00263749,-0.008223665,-0.011721887,0.001556802,-0.000441779,-0.004204533,0.001572237,0.002589749,0.002576383,-0.00630478,-0.001847505,-0.003838756,-0.007147362,-0.007278581,-0.013817404,-0.013659415,-0.013969468,-0.009262181,-0.015925175,-0.010296917,-0.015946508,-0.019085334,-0.005828908,-0.013490136,-0.016906334,-0.016911859,-0.016757486,-0.015674671,-0.012599703,-0.011631156,-0.018109109,-0.022058635,-0.022056735,-0.022226817,-0.024075447,-0.006007684,-0.007292743,-0.005912322,-0.005740347,-0.006083727,-0.014944154,-0.014949637,-0.004946653,0.00044435,0.00145083,-0.009271544,-0.010728347,-0.011643019,-0.010193628,-0.011732163,-0.013567085,-0.013560993,-0.007069521,-0.007259669,-0.00593081,-0.015822682,-0.015822682,-0.016799817,-0.018933017,-0.018055878,-0.014666522,-0.020161011,-0.01326627,-0.01252595,-0.017763439,-0.013833533,-0.015516197,-0.019606996,-0.020013859,-0.027929432,-0.028684723,-0.028814875
0.003812186,0.005054638,0.004818145,0.002746933,0.002262602,0.008001526,0.007788385,0.01188464,0.011407951,0.005445685,0.012819785,0.01402124,0.014534904,0.013333269,0.011544121,0.008798794,0.005583292,0.002503378,-0.001006752,-0.001251212,0.001393835,-0.002359342,0.004829288,-0.003089184,-0.004623885,0.000802838,-0.004341731,-0.006324287,-0.002565883,-0.008261485,-0.012043024,0.001704445,-0.000371176,-0.00438636,0.001681502,0.002737537,0.002679655,-0.006520492,-0.001812619,-0.003874601,-0.007292314,-0.007350536,-0.01423476,-0.01401164,-0.014449644,-0.00940391,-0.016405884,-0.01029532,-0.016266152,-0.019505568,-0.005717811,-0.013632975,-0.017119286,-0.017126714,-0.016905287,-0.01581805,-0.012708124,-0.011703249,-0.018530144,-0.022514508,-0.022473291,-0.022708714,-0.024676955,-0.00611415,-0.007471617,-0.005909544,-0.005665247,-0.006149543,-0.015422862,-0.015430066,-0.004943107,0.000590127,0.001594099,-0.009413307,-0.011112383,-0.011819305,-0.010225739,-0.01201378,-0.013713199,-0.013705182,-0.007066762,-0.007332567,-0.005824828,-0.016139294,-0.016139294,-0.017155265,-0.019247828,-0.018438232,-0.014839726,-0.020547264,-0.013299399,-0.012701666,-0.018112603,-0.014119305,-0.015656455,-0.019749807,-0.020395561,-0.028584322,-0.029363954,-0.029545852
0.003919649,0.005265451,0.004949665,0.002825464,0.002177549,0.008102874,0.007814456,0.012283651,0.011648937,0.00536508,0.013213943,0.014509699,0.014874914,0.013570591,0.011862035,0.0088247,0.005602181,0.002475027,-0.001116641,-0.001445261,0.001388757,-0.002553795,0.004935406,-0.003197824,-0.004921172,0.000988136,-0.004527122,-0.006434977,-0.002483416,-0.008287715,-0.012364602,0.001841057,-0.000289541,-0.00457973,0.001791235,0.002874366,0.002783082,-0.006735537,-0.001789744,-0.003898425,-0.007426476,-0.007434468,-0.014651465,-0.014352608,-0.014939223,-0.00953397,-0.016896546,-0.010293966,-0.016585787,-0.019926194,-0.005606959,-0.013764597,-0.01733243,-0.017342236,-0.017042515,-0.015950104,-0.012816522,-0.011786455,-0.01895143,-0.022960438,-0.022890456,-0.023201047,-0.025278274,-0.006220445,-0.007662042,-0.005907464,-0.005578584,-0.006226458,-0.015911402,-0.015920663,-0.004939267,0.000724371,0.001726538,-0.009543366,-0.011507133,-0.012006993,-0.010246064,-0.012306152,-0.01384817,-0.01383781,-0.007063547,-0.007417238,-0.005719559,-0.016455936,-0.016455936,-0.017500318,-0.01956224,-0.018830963,-0.015024407,-0.02094435,-0.013321263,-0.012889019,-0.018450441,-0.014416354,-0.015785418,-0.019881487,-0.020787804,-0.029247439,-0.030042677,-0.030284443
